t_id,probability
183,0.47861415147781372
17113,0.5466727614402771
10952,0.3967302143573761
31324,0.51792186498641968
22528,0.50239014625549316
20190,0.53268343210220337
17798,0.51275122165679932
23191,0.49436682462692261
548,0.53192204236984253
9782,0.5258709192276001
26947,0.53714585304260254
3607,0.46118882298469543
28467,0.52432435750961304
28255,0.49630233645439148
14184,0.41964632272720337
2532,0.40303736925125122
18598,0.48880013823509216
12771,0.50974857807159424
5358,0.50069969892501831
1189,0.48461532592773438
7662,0.52716255187988281
30089,0.46248221397399902
5173,0.51340532302856445
17357,0.48845836520195007
13019,0.50616663694381714
7238,0.49653440713882446
7382,0.49286007881164551
15166,0.49704435467720032
12458,0.5017082691192627
28889,0.50875228643417358
25892,0.47842815518379211
31307,0.51907217502593994
15907,0.47413864731788635
26837,0.52310007810592651
7657,0.47971263527870178
3713,0.47592121362686157
22500,0.51031976938247681
10623,0.50677400827407837
2527,0.52837944030761719
7536,0.52523922920227051
2889,0.48767155408859253
21940,0.48644047975540161
10488,0.50169247388839722
31108,0.41518226265907288
3321,0.50692427158355713
27318,0.53771054744720459
27659,0.51521956920623779
18910,0.53599733114242554
23317,0.51402729749679565
5806,0.47337198257446289
20730,0.42408567667007446
24603,0.51226681470870972
16363,0.4374786913394928
18670,0.50887393951416016
20373,0.40427705645561218
31078,0.52979362010955811
29545,0.4579569399356842
21689,0.50802361965179443
27436,0.51822316646575928
24978,0.50277477502822876
27648,0.50548738241195679
31431,0.49310478568077087
11831,0.47968068718910217
28325,0.48465642333030701
12936,0.48760998249053955
15388,0.50808471441268921
22365,0.50278496742248535
16920,0.52740538120269775
16856,0.47148948907852173
3083,0.50587230920791626
22649,0.50128448009490967
1639,0.5300983190536499
7478,0.47730430960655212
20680,0.51640069484710693
20370,0.5093039870262146
5565,0.51044374704360962
21797,0.49659201502799988
17320,0.52845633029937744
18693,0.48533657193183899
3511,0.49874716997146606
8261,0.52615618705749512
61,0.52941745519638062
13935,0.48173132538795471
25033,0.50028783082962036
30887,0.51462113857269287
21845,0.53218770027160645
10152,0.48339685797691345
27118,0.51497191190719604
11367,0.5178295373916626
22425,0.52992743253707886
12401,0.50122570991516113
2371,0.52025389671325684
9437,0.51607775688171387
22723,0.48448434472084045
7338,0.5010906457901001
16237,0.48474335670471191
12218,0.4964347779750824
28488,0.49706080555915833
28585,0.47519749402999878
2616,0.46524584293365479
15290,0.48031109571456909
18154,0.49537190794944763
31741,0.5067436695098877
23679,0.53062164783477783
3395,0.50916403532028198
29570,0.50901734828948975
24243,0.50454813241958618
18838,0.47798320651054382
11184,0.51312804222106934
7838,0.5080101490020752
10781,0.53510200977325439
22729,0.49798184633255005
17994,0.48227995634078979
9044,0.47039496898651123
5234,0.48752143979072571
27685,0.53066587448120117
31609,0.52966111898422241
7807,0.4940037727355957
12920,0.47836905717849731
916,0.49032670259475708
17062,0.49304172396659851
16848,0.49782168865203857
20762,0.4112248420715332
30315,0.44981178641319275
1532,0.48003029823303223
22906,0.52771842479705811
14205,0.48267146944999695
31521,0.48577344417572021
3575,0.44677898287773132
8910,0.45756775140762329
5718,0.44059655070304871
19333,0.49136069416999817
14618,0.4563770592212677
17753,0.47468474507331848
17286,0.47104749083518982
31550,0.50534319877624512
12728,0.48393344879150391
15086,0.46784651279449463
5312,0.51081883907318115
24746,0.52417248487472534
20732,0.47273731231689453
26714,0.44777175784111023
1414,0.50417393445968628
8347,0.50618267059326172
27492,0.50809425115585327
1945,0.46601575613021851
3346,0.52683103084564209
3635,0.51135057210922241
24886,0.5020630955696106
8010,0.47854769229888916
27635,0.50867742300033569
5429,0.48555141687393188
14740,0.49957782030105591
9721,0.4872552752494812
29325,0.50192040205001831
1352,0.48861968517303467
26956,0.52314341068267822
31067,0.48720386624336243
17962,0.40807768702507019
4731,0.52825927734375
9736,0.46451687812805176
21577,0.51252663135528564
13483,0.50843328237533569
2298,0.49943059682846069
18126,0.50824594497680664
2202,0.46110501885414124
14093,0.48724585771560669
5987,0.54126328229904175
29777,0.52622377872467041
24429,0.42636850476264954
26373,0.49210673570632935
10345,0.48322004079818726
12113,0.48617604374885559
1340,0.4920269250869751
9570,0.50440061092376709
8792,0.52603018283843994
18614,0.53522801399230957
18265,0.47605612874031067
3348,0.51650643348693848
23285,0.4954344630241394
17889,0.50218123197555542
26902,0.48384642601013184
25114,0.51622730493545532
30602,0.52913844585418701
29985,0.45095190405845642
20653,0.51164305210113525
7988,0.51201224327087402
17509,0.52687782049179077
7110,0.48638239502906799
18449,0.48104625940322876
3929,0.5398101806640625
24030,0.55320465564727783
22394,0.53104329109191895
28,0.49513888359069824
14301,0.51368224620819092
28311,0.49319174885749817
4737,0.49520429968833923
16104,0.527698814868927
22956,0.50034618377685547
25155,0.516579270362854
15431,0.5244719386100769
16703,0.47410580515861511
12580,0.47631683945655823
11951,0.43012705445289612
29226,0.48298966884613037
11250,0.48975089192390442
8530,0.5069083571434021
24228,0.47513720393180847
9543,0.50495803356170654
8593,0.50340360403060913
593,0.50744771957397461
5355,0.4956919252872467
11779,0.41555848717689514
16258,0.47033709287643433
9275,0.46411773562431335
25699,0.52019822597503662
14504,0.47720891237258911
27787,0.49104636907577515
24294,0.48176190257072449
30945,0.49182197451591492
12558,0.44365841150283813
25207,0.5041356086730957
3480,0.54510897397994995
10931,0.51743555068969727
19915,0.48327687382698059
3717,0.5134466290473938
8605,0.47473540902137756
11206,0.50652462244033813
23474,0.47452974319458008
17822,0.50517004728317261
891,0.53813838958740234
10457,0.50031524896621704
105,0.5167878270149231
28639,0.52307242155075073
9096,0.40243321657180786
8822,0.50152707099914551
7245,0.53276121616363525
5401,0.52564519643783569
9182,0.50054442882537842
4649,0.52257335186004639
24364,0.5284995436668396
2793,0.50559055805206299
29128,0.51325607299804688
15017,0.45049306750297546
28968,0.47121530771255493
30351,0.4491996169090271
11437,0.514415442943573
30360,0.52543163299560547
16734,0.47164353728294373
18590,0.4727504551410675
7936,0.48161736130714417
23586,0.52731245756149292
29492,0.47913426160812378
9337,0.53522610664367676
18612,0.49601778388023376
28838,0.49286535382270813
19444,0.49857220053672791
29748,0.52074664831161499
25615,0.50943571329116821
2524,0.49469217658042908
27964,0.51393789052963257
24101,0.41575276851654053
3965,0.52048957347869873
29513,0.49809479713439941
7417,0.46994906663894653
28789,0.45526894927024841
3952,0.46913895010948181
6198,0.48654904961585999
29044,0.38301184773445129
27818,0.50854486227035522
950,0.50561082363128662
6067,0.50138217210769653
8226,0.50233125686645508
10016,0.51008296012878418
7333,0.4885927140712738
13431,0.49498605728149414
3156,0.50474649667739868
29739,0.49409160017967224
5248,0.45911175012588501
21340,0.43590795993804932
27581,0.53552484512329102
25194,0.45192283391952515
6886,0.46314007043838501
29864,0.42052057385444641
20990,0.49747148156166077
4736,0.48915731906890869
18279,0.58162331581115723
8698,0.53676843643188477
1948,0.50624585151672363
13485,0.45687088370323181
26285,0.49886947870254517
10387,0.49593409895896912
22757,0.52195197343826294
10417,0.42083379626274109
27421,0.51262557506561279
17536,0.51507312059402466
15558,0.49470028281211853
29337,0.50446999073028564
23122,0.50360941886901855
14809,0.49978753924369812
5291,0.49614885449409485
2043,0.50711959600448608
16556,0.49057605862617493
16508,0.43457743525505066
14142,0.52698546648025513
15909,0.48860141634941101
11275,0.52440941333770752
15252,0.48514235019683838
31651,0.51415979862213135
17875,0.50469040870666504
7670,0.52826732397079468
5512,0.46739128232002258
23013,0.50966614484786987
4234,0.47744676470756531
14747,0.49794957041740417
504,0.50896090269088745
16876,0.45298129320144653
1801,0.54207265377044678
6417,0.51889669895172119
17797,0.51725178956985474
3068,0.53765982389450073
16079,0.48173224925994873
22391,0.5359157919883728
29659,0.49264377355575562
11551,0.46889528632164001
14370,0.5039823055267334
30468,0.47150841355323792
8217,0.49586543440818787
22475,0.53721171617507935
6449,0.46319594979286194
31302,0.52830922603607178
235,0.5097733736038208
7842,0.46891331672668457
24304,0.47481989860534668
4360,0.49383226037025452
7010,0.55784451961517334
10915,0.51365208625793457
22170,0.50258928537368774
27146,0.52740567922592163
10943,0.56893688440322876
22191,0.53594970703125
10717,0.4773101806640625
8259,0.50618338584899902
5954,0.5109410285949707
21436,0.51549983024597168
1383,0.51393932104110718
5739,0.57806205749511719
2608,0.4970414936542511
21192,0.51118147373199463
4919,0.54123276472091675
31272,0.51538652181625366
11316,0.49658387899398804
1593,0.5058753490447998
11518,0.49134546518325806
26186,0.46988111734390259
22283,0.52604097127914429
18789,0.53316545486450195
29124,0.49938341975212097
6244,0.4714834988117218
16182,0.46934327483177185
11642,0.51356196403503418
17806,0.50800204277038574
23019,0.49966397881507874
27363,0.46921023726463318
4739,0.50814259052276611
26466,0.51365864276885986
13401,0.52474582195281982
16881,0.46675106883049011
3930,0.48348623514175415
10910,0.48431801795959473
24544,0.50089448690414429
22150,0.52323025465011597
27429,0.49683463573455811
6512,0.52141237258911133
24214,0.48116254806518555
3407,0.50107568502426147
4043,0.52566635608673096
17628,0.49108070135116577
23806,0.45490339398384094
4468,0.48915937542915344
22619,0.51688390970230103
20851,0.49893522262573242
11331,0.5093267560005188
8084,0.46366286277770996
16037,0.51360499858856201
5724,0.51627165079116821
28821,0.50886005163192749
15150,0.46001538634300232
11451,0.49310865998268127
28959,0.4710489809513092
26427,0.51943337917327881
7965,0.50179499387741089
8167,0.49417629837989807
9369,0.47321444749832153
25412,0.47868505120277405
19601,0.5246424674987793
16591,0.42511191964149475
2702,0.48124220967292786
31524,0.49063944816589355
15114,0.52546793222427368
522,0.51055097579956055
6086,0.47942572832107544
18228,0.51407116651535034
3429,0.51715809106826782
1478,0.50422459840774536
5180,0.48260948061943054
325,0.49718436598777771
10666,0.49384304881095886
18062,0.5207182765007019
7306,0.50588506460189819
8922,0.55673259496688843
22503,0.55164831876754761
22020,0.49427458643913269
15462,0.53316432237625122
15251,0.50726652145385742
5206,0.50198191404342651
19858,0.50058352947235107
6645,0.51043015718460083
23495,0.52018105983734131
27688,0.45278450846672058
22598,0.50068694353103638
31629,0.5163804292678833
2664,0.50287008285522461
23620,0.5062640905380249
22893,0.51012790203094482
12153,0.5145028829574585
19559,0.49809333682060242
7168,0.49985316395759583
13858,0.48517590761184692
15937,0.47810998558998108
20495,0.43203449249267578
1145,0.44573935866355896
7604,0.50667732954025269
9319,0.5415114164352417
27117,0.51794970035552979
11402,0.51054471731185913
5296,0.44446918368339539
28560,0.51092135906219482
11823,0.49395135045051575
7014,0.49616923928260803
28243,0.51663070917129517
17629,0.52633237838745117
597,0.45785954594612122
29101,0.45437857508659363
566,0.50865322351455688
15658,0.50394344329833984
28229,0.50031197071075439
30574,0.46988949179649353
25501,0.50047510862350464
4039,0.49152770638465881
24053,0.49386155605316162
2926,0.45748236775398254
19164,0.3845524787902832
9675,0.4399455189704895
14662,0.52231496572494507
21188,0.53829467296600342
28301,0.5222400426864624
27549,0.50626170635223389
10502,0.52343285083770752
17837,0.47826007008552551
29306,0.50646519660949707
27458,0.51506835222244263
22905,0.51727491617202759
20456,0.48704692721366882
275,0.40513002872467041
12964,0.52109318971633911
3252,0.52101331949234009
16680,0.41490873694419861
12713,0.50694459676742554
16910,0.51526921987533569
22307,0.45098936557769775
3033,0.55222427845001221
28052,0.50793373584747314
11704,0.53126633167266846
17666,0.51974660158157349
15499,0.48664084076881409
4665,0.50679117441177368
18599,0.51451367139816284
16226,0.52886945009231567
21251,0.49187630414962769
26875,0.46993181109428406
7584,0.50189816951751709
30354,0.53763031959533691
30318,0.41390895843505859
11603,0.49103155732154846
20375,0.52926826477050781
24005,0.46939864754676819
13470,0.52791124582290649
5941,0.49859833717346191
27127,0.48111236095428467
23804,0.51620197296142578
21130,0.4858684241771698
22173,0.52954888343811035
3484,0.47570282220840454
2799,0.50342476367950439
14381,0.52822309732437134
16890,0.52881854772567749
3149,0.49240699410438538
15188,0.55470126867294312
19887,0.49036422371864319
8310,0.48709675669670105
2117,0.49935042858123779
17387,0.41174978017807007
12987,0.39186656475067139
3604,0.51204186677932739
28496,0.51689893007278442
7313,0.49613752961158752
25966,0.4907296895980835
19212,0.50908088684082031
15482,0.50006788969039917
21105,0.5219159722328186
1343,0.42287284135818481
14606,0.50977194309234619
2563,0.51787662506103516
30999,0.37585750222206116
15554,0.45608407258987427
4768,0.5004127025604248
16216,0.50230294466018677
13955,0.51901370286941528
17871,0.52285480499267578
28457,0.45937952399253845
21811,0.49132299423217773
29280,0.51937896013259888
19240,0.50275242328643799
27416,0.55884933471679688
17030,0.41423121094703674
17709,0.46034461259841919
18998,0.47275793552398682
6709,0.54823899269104004
13077,0.43898975849151611
3494,0.52470755577087402
9670,0.52222359180450439
22543,0.48501360416412354
10066,0.51188123226165771
19214,0.51336795091629028
26738,0.54135042428970337
2096,0.51992511749267578
6568,0.49972012639045715
14406,0.50825273990631104
22767,0.51839250326156616
17978,0.52025300264358521
15484,0.53985112905502319
12863,0.45440909266471863
14152,0.50607752799987793
29240,0.49660876393318176
20073,0.51698291301727295
7225,0.5120818018913269
26918,0.5118793249130249
23118,0.49687066674232483
15568,0.52828723192214966
27903,0.50925493240356445
6705,0.50977170467376709
21562,0.50203704833984375
1725,0.50944703817367554
14697,0.42428004741668701
11267,0.5100255012512207
2482,0.48175105452537537
14801,0.47096931934356689
30158,0.51949673891067505
5573,0.49081423878669739
1287,0.46964365243911743
12057,0.49872711300849915
26740,0.49453184008598328
6624,0.44482415914535522
28835,0.51167500019073486
2690,0.52147221565246582
27393,0.50594073534011841
29136,0.4955233633518219
24849,0.48618805408477783
8803,0.48115432262420654
7254,0.49175566434860229
7664,0.41734102368354797
10843,0.42295530438423157
14263,0.49309006333351135
14250,0.53443509340286255
26676,0.45836302638053894
14050,0.46285161375999451
27625,0.48101592063903809
2669,0.50054889917373657
27170,0.51444762945175171
30673,0.4825628399848938
27918,0.5185965895652771
26668,0.49163717031478882
1950,0.49775844812393188
10440,0.51022440195083618
17162,0.49464482069015503
20271,0.46275520324707031
9881,0.49811172485351563
5787,0.51744222640991211
9305,0.52498739957809448
28463,0.49192073941230774
10709,0.51413732767105103
15874,0.48362153768539429
31296,0.39112681150436401
