t_id,probability
5291,0.41734772920608521
2043,0.41631701588630676
16556,0.42504587769508362
16508,0.41484430432319641
14142,0.42673885822296143
15909,0.41026380658149719
11275,0.421284019947052
15252,0.42902868986129761
31651,0.41783365607261658
17875,0.43807226419448853
7670,0.41743233799934387
5512,0.41919207572937012
23013,0.40978872776031494
4234,0.42776471376419067
14747,0.44118562340736389
504,0.41135001182556152
16876,0.43475526571273804
1801,0.40798908472061157
6417,0.41829749941825867
17797,0.41818526387214661
3068,0.42702561616897583
16079,0.4270595908164978
22391,0.42000278830528259
29659,0.42153537273406982
11551,0.42740902304649353
14370,0.41979420185089111
30468,0.44006708264350891
8217,0.4091435968875885
22475,0.42754608392715454
6449,0.42454034090042114
31302,0.43692651391029358
235,0.4153653085231781
7842,0.41015395522117615
24304,0.42026513814926147
4360,0.41591593623161316
7010,0.42203187942504883
10915,0.4122854471206665
22170,0.41943615674972534
27146,0.42053666710853577
10943,0.43311846256256104
22191,0.42805406451225281
10717,0.41387274861335754
8259,0.42497745156288147
5954,0.42750084400177002
21436,0.41494551301002502
1383,0.39541962742805481
5739,0.44067496061325073
2608,0.43832442164421082
21192,0.41189032793045044
4919,0.4206160306930542
31272,0.43978157639503479
11316,0.42088624835014343
1593,0.41153857111930847
11518,0.41553184390068054
26186,0.41678422689437866
22283,0.42896518111228943
18789,0.42716673016548157
29124,0.4304850697517395
6244,0.42493748664855957
16182,0.41843941807746887
11642,0.41213914752006531
17806,0.41448447108268738
23019,0.40594875812530518
27363,0.42196640372276306
4739,0.42768549919128418
26466,0.40952649712562561
13401,0.42577862739562988
16881,0.41029533743858337
3930,0.42471003532409668
10910,0.41048780083656311
24544,0.41486546397209167
22150,0.4263630211353302
27429,0.41479912400245667
6512,0.40687793493270874
24214,0.42182177305221558
3407,0.41522887349128723
4043,0.41218152642250061
17628,0.40186682343482971
23806,0.42944762110710144
4468,0.4223380982875824
22619,0.41950079798698425
20851,0.42789772152900696
11331,0.42978060245513916
8084,0.41805139183998108
16037,0.42279517650604248
5724,0.42131537199020386
28821,0.41838911175727844
15150,0.42040979862213135
11451,0.42772781848907471
28959,0.4162040650844574
26427,0.41279643774032593
7965,0.42164126038551331
8167,0.42621010541915894
9369,0.42032313346862793
25412,0.42391049861907959
19601,0.41938358545303345
16591,0.40734711289405823
2702,0.43700036406517029
31524,0.4304625391960144
15114,0.41708049178123474
522,0.42499718070030212
6086,0.42068776488304138
18228,0.43060556054115295
3429,0.41874182224273682
1478,0.42667433619499207
5180,0.42507833242416382
325,0.42570942640304565
10666,0.42063766717910767
18062,0.43338495492935181
7306,0.42886412143707275
8922,0.43287122249603271
22503,0.41576409339904785
22020,0.43237754702568054
15462,0.43369820713996887
15251,0.4243449866771698
5206,0.41075018048286438
19858,0.41694492101669312
6645,0.42032402753829956
23495,0.41567134857177734
27688,0.41535666584968567
22598,0.4295707643032074
31629,0.42309466004371643
2664,0.42227965593338013
23620,0.40876507759094238
22893,0.40563851594924927
12153,0.4116038978099823
19559,0.41913214325904846
7168,0.42163261771202087
13858,0.40759143233299255
15937,0.42994531989097595
20495,0.41525843739509583
1145,0.42124173045158386
7604,0.42328715324401855
9319,0.42571160197257996
27117,0.42025831341743469
11402,0.4160817563533783
5296,0.42837929725646973
28560,0.41533002257347107
11823,0.43157246708869934
7014,0.43543121218681335
28243,0.42500719428062439
17629,0.41880553960800171
597,0.43495345115661621
29101,0.41801851987838745
566,0.42646762728691101
15658,0.4247564971446991
28229,0.41356813907623291
30574,0.41967883706092834
25501,0.39598941802978516
4039,0.42590323090553284
24053,0.42022407054901123
2926,0.43398770689964294
19164,0.41237932443618774
9675,0.41389256715774536
14662,0.4185219407081604
21188,0.43759250640869141
28301,0.40819728374481201
27549,0.42950645089149475
10502,0.42572757601737976
17837,0.43472272157669067
29306,0.40836223959922791
27458,0.42962858080863953
22905,0.42048507928848267
20456,0.42187923192977905
275,0.42544257640838623
12964,0.43151849508285522
3252,0.41912344098091125
16680,0.39867854118347168
12713,0.42509177327156067
16910,0.42595067620277405
22307,0.41332167387008667
3033,0.41521266102790833
28052,0.40696215629577637
11704,0.43270894885063171
17666,0.40669068694114685
15499,0.41299769282341003
4665,0.42268478870391846
18599,0.41254335641860962
16226,0.43340826034545898
21251,0.41927853226661682
26875,0.41164681315422058
7584,0.42622128129005432
30354,0.41877651214599609
30318,0.420448899269104
11603,0.42224287986755371
20375,0.42799702286720276
24005,0.41534250974655151
13470,0.41450709104537964
5941,0.42169234156608582
27127,0.41772204637527466
23804,0.42231565713882446
21130,0.42203468084335327
22173,0.39098784327507019
3484,0.44411492347717285
2799,0.41419902443885803
14381,0.43289053440093994
16890,0.41964471340179443
3149,0.4412727952003479
15188,0.42586997151374817
19887,0.42066472768783569
8310,0.41632923483848572
2117,0.38180825114250183
17387,0.42368009686470032
12987,0.4190564751625061
3604,0.41629916429519653
28496,0.42749491333961487
7313,0.42573794722557068
25966,0.41672030091285706
19212,0.42324626445770264
15482,0.41557535529136658
21105,0.44216930866241455
1343,0.40859821438789368
14606,0.42570334672927856
2563,0.43709799647331238
30999,0.42017057538032532
15554,0.43873590230941772
4768,0.42994406819343567
16216,0.43551528453826904
13955,0.42161545157432556
17871,0.41313174366950989
28457,0.4283139705657959
21811,0.41494494676589966
29280,0.42221593856811523
19240,0.42184659838676453
27416,0.40595504641532898
17030,0.42161646485328674
17709,0.42198815941810608
18998,0.43642985820770264
6709,0.41970378160476685
13077,0.39475339651107788
3494,0.4429830014705658
9670,0.43338736891746521
22543,0.41252484917640686
10066,0.41676861047744751
19214,0.40956953167915344
26738,0.42518845200538635
2096,0.42957544326782227
6568,0.44268339872360229
14406,0.43560895323753357
22767,0.42022079229354858
17978,0.43790441751480103
15484,0.42211759090423584
12863,0.41674968600273132
14152,0.42526575922966003
29240,0.42969134449958801
20073,0.43217983841896057
7225,0.42274683713912964
26918,0.45183828473091125
23118,0.4234672486782074
15568,0.42028021812438965
27903,0.426736980676651
6705,0.42127478122711182
21562,0.42625343799591064
1725,0.39609238505363464
14697,0.41031357645988464
11267,0.43106678128242493
2482,0.42554193735122681
14801,0.41018244624137878
30158,0.42150187492370605
5573,0.4255731999874115
1287,0.4179081916809082
12057,0.41702541708946228
26740,0.42607083916664124
6624,0.40670990943908691
28835,0.42926704883575439
2690,0.4156506359577179
27393,0.41894981265068054
29136,0.42387261986732483
24849,0.41786676645278931
8803,0.42590266466140747
7254,0.42082753777503967
7664,0.41878846287727356
10843,0.41195741295814514
14263,0.41974389553070068
14250,0.41940537095069885
26676,0.43329250812530518
14050,0.40017467737197876
27625,0.42319712042808533
2669,0.42765191197395325
27170,0.41324737668037415
30673,0.41489502787590027
27918,0.4158819317817688
26668,0.41075718402862549
1950,0.41174119710922241
10440,0.42465165257453918
17162,0.43508970737457275
20271,0.40347111225128174
9881,0.40939393639564514
5787,0.42009231448173523
9305,0.42645964026451111
28463,0.42228096723556519
10709,0.4214664101600647
15874,0.4273521900177002
31296,0.42183113098144531
412,0.40595889091491699
19439,0.40154647827148438
28820,0.43863019347190857
18276,0.42823523283004761
11956,0.41166621446609497
17902,0.42122447490692139
7821,0.40524455904960632
8483,0.4185386598110199
23307,0.42619076371192932
29905,0.41719132661819458
29438,0.4294717013835907
21657,0.42458781599998474
7682,0.41815203428268433
19529,0.4148724377155304
16094,0.41232821345329285
13499,0.42191788554191589
7649,0.43387991189956665
1307,0.42702287435531616
24638,0.42555436491966248
9138,0.41242089867591858
13763,0.42662188410758972
195,0.43106749653816223
23883,0.42136877775192261
29376,0.42174586653709412
20649,0.42260274291038513
4164,0.41927626729011536
19124,0.42579522728919983
22221,0.41735938191413879
23714,0.42447039484977722
13429,0.43164420127868652
22565,0.42583268880844116
28090,0.42990046739578247
17301,0.41281065344810486
9830,0.43168184161186218
26732,0.41780465841293335
7606,0.41754609346389771
18950,0.42711824178695679
20165,0.4183526337146759
8054,0.40537813305854797
25176,0.42912203073501587
23575,0.40959864854812622
6297,0.42679309844970703
18768,0.42283874750137329
13490,0.40759158134460449
25677,0.41450598835945129
302,0.42748942971229553
10132,0.42178800702095032
17303,0.43321844935417175
13649,0.41504782438278198
1651,0.40822908282279968
1634,0.43372023105621338
8720,0.41066861152648926
4757,0.41737169027328491
24351,0.40186393260955811
6101,0.41392272710800171
13565,0.42491587996482849
2852,0.41756618022918701
8077,0.42732015252113342
17936,0.41884461045265198
18339,0.42699703574180603
25999,0.41927400231361389
21778,0.41929757595062256
25875,0.43466687202453613
10593,0.41836607456207275
11961,0.41868942975997925
21682,0.4246273934841156
24887,0.40457537770271301
19690,0.42219820618629456
27557,0.43067812919616699
16204,0.41232585906982422
12926,0.42230480909347534
17322,0.41714769601821899
15453,0.40569254755973816
29188,0.42077890038490295
24591,0.42714950442314148
23214,0.39684256911277771
588,0.42313152551651001
12538,0.41413170099258423
18951,0.42589876055717468
28540,0.40722829103469849
12629,0.41723009943962097
29641,0.40798774361610413
12411,0.42182332277297974
2086,0.39515069127082825
5524,0.42130589485168457
10129,0.41928213834762573
4846,0.4261661171913147
27157,0.42168006300926208
15834,0.42531245946884155
25589,0.40914416313171387
23589,0.41409632563591003
4314,0.43702620267868042
3043,0.41896301507949829
9446,0.44122716784477234
4632,0.43498024344444275
5813,0.42290136218070984
18413,0.4217115044593811
1387,0.42387208342552185
22343,0.43027386069297791
15978,0.42493292689323425
13509,0.41955065727233887
17484,0.42385384440422058
17288,0.42317312955856323
11147,0.43079134821891785
24012,0.42810291051864624
12145,0.41763940453529358
31562,0.41881874203681946
27010,0.42616316676139832
31144,0.43699675798416138
27798,0.4276738166809082
11390,0.4118998646736145
19059,0.42938795685768127
24794,0.44021600484848022
29806,0.42587056756019592
11322,0.41974911093711853
31308,0.4187716543674469
23547,0.4460887610912323
22864,0.43428882956504822
19284,0.43622690439224243
25637,0.42576444149017334
15249,0.41984924674034119
16662,0.41425618529319763
29321,0.42123961448669434
21164,0.42410317063331604
30603,0.42123657464981079
22466,0.4272628128528595
31229,0.41858550906181335
7819,0.41966214776039124
10454,0.41333350539207458
12698,0.41112604737281799
17341,0.42911502718925476
2639,0.41280415654182434
15373,0.42655298113822937
16867,0.41980662941932678
4627,0.4186704158782959
9679,0.41759082674980164
26733,0.42310371994972229
2050,0.43047323822975159
2993,0.42201164364814758
23298,0.42861223220825195
14077,0.42147859930992126
10561,0.4194871187210083
13404,0.41393187642097473
9900,0.40302425622940063
5552,0.41593629121780396
12775,0.41707891225814819
30704,0.42592352628707886
19208,0.41992208361625671
12380,0.43042296171188354
27284,0.40524077415466309
7887,0.43582117557525635
17723,0.42591908574104309
3583,0.41863784193992615
2985,0.41832312941551208
9835,0.42499816417694092
16135,0.41868495941162109
21049,0.40163815021514893
1428,0.42720335721969604
825,0.41760492324829102
19098,0.4049755334854126
6118,0.41142496466636658
3507,0.4224877655506134
23161,0.42017319798469543
4143,0.42938202619552612
7517,0.41768538951873779
5504,0.41720947623252869
21233,0.40703690052032471
22603,0.42659622430801392
3904,0.43012908101081848
22887,0.4294772744178772
3753,0.41514244675636292
7711,0.41817429661750793
7111,0.43705591559410095
1524,0.39512014389038086
27630,0.4306962788105011
19326,0.44012445211410522
16401,0.42686709761619568
29793,0.43002870678901672
20717,0.42943888902664185
26317,0.41471102833747864
15580,0.42632830142974854
6149,0.42447847127914429
4090,0.40992787480354309
2606,0.41869550943374634
15437,0.42083513736724854
7311,0.42688623070716858
16288,0.41179245710372925
3555,0.40705668926239014
17348,0.42749431729316711
30703,0.41720196604728699
1604,0.41760018467903137
21299,0.41370692849159241
3659,0.42261552810668945
31364,0.42637726664543152
5638,0.43062439560890198
14412,0.42235875129699707
10336,0.4182732105255127
27872,0.43293324112892151
20662,0.41211318969726563
22097,0.43622872233390808
25287,0.41326895356178284
3942,0.40173941850662231
24839,0.44031587243080139
31657,0.41962677240371704
14555,0.42215967178344727
14222,0.42257589101791382
17248,0.41516846418380737
9506,0.4167826771736145
23293,0.433083176612854
1930,0.40539088845252991
13903,0.42218863964080811
31025,0.40539279580116272
9085,0.43371292948722839
29091,0.42586609721183777
5903,0.43601664900779724
28733,0.42424765229225159
13674,0.41338801383972168
3789,0.40659153461456299
27276,0.42317947745323181
21625,0.42114749550819397
860,0.41346430778503418
1627,0.42708870768547058
9854,0.42573243379592896
28964,0.4123971164226532
11782,0.42806604504585266
18867,0.41941249370574951
12307,0.42803388833999634
9192,0.4264361560344696
19802,0.41963586211204529
29327,0.42602634429931641
28937,0.41731610894203186
10028,0.41631382703781128
28913,0.42416784167289734
12685,0.43225336074829102
26578,0.41071856021881104
28832,0.40594136714935303
18206,0.42334914207458496
17433,0.41717788577079773
20476,0.41252774000167847
10828,0.4201045036315918
5708,0.41200548410415649
30909,0.42437589168548584
4420,0.41586381196975708
18245,0.41983276605606079
3171,0.41736942529678345
360,0.44160479307174683
12757,0.41109937429428101
22148,0.41770470142364502
16271,0.4087984561920166
30884,0.41271334886550903
21357,0.42686206102371216
10953,0.43721655011177063
15813,0.43486344814300537
3354,0.4020954966545105
26691,0.40879702568054199
24063,0.42257717251777649
3335,0.42807093262672424
1480,0.43267613649368286
15667,0.41475257277488708
31124,0.40921947360038757
23532,0.41699138283729553
13909,0.41771650314331055
4707,0.43566229939460754
4642,0.41385501623153687
6463,0.39729154109954834
10499,0.40670496225357056
3063,0.41866010427474976
8883,0.42347094416618347
13537,0.41561561822891235
11644,0.41128441691398621
3372,0.41561409831047058
13476,0.42257025837898254
9335,0.42877820134162903
10830,0.43600285053253174
25988,0.41611990332603455
25834,0.4318278431892395
4840,0.42246159911155701
6590,0.4353497326374054
9210,0.41326257586479187
19793,0.42512795329093933
30482,0.38230535387992859
12141,0.43345201015472412
30427,0.42514148354530334
31261,0.42052504420280457
22413,0.42830410599708557
6008,0.41568267345428467
23141,0.42395666241645813
18298,0.41930294036865234
10528,0.43298026919364929
16610,0.41222289204597473
27365,0.43319177627563477
24630,0.40564453601837158
25560,0.4267333447933197
17434,0.40179702639579773
25178,0.4344601035118103
27919,0.40873658657073975
14332,0.42034053802490234
23702,0.42064782977104187
28019,0.41937613487243652
25063,0.41946962475776672
