t_id,probability
15667,0.49871128797531128
31124,0.47356227040290833
23532,0.51561254262924194
13909,0.49522534012794495
4707,0.49651318788528442
4642,0.48474910855293274
6463,0.51119548082351685
10499,0.48393836617469788
3063,0.50015980005264282
8883,0.49946096539497375
13537,0.48861724138259888
11644,0.48227885365486145
3372,0.48478603363037109
13476,0.51307100057601929
9335,0.52986538410186768
10830,0.49075973033905029
25988,0.48054331541061401
25834,0.49538126587867737
4840,0.4675600528717041
6590,0.51214843988418579
9210,0.49984410405158997
19793,0.52695906162261963
30482,0.46642163395881653
12141,0.49049532413482666
30427,0.55939066410064697
31261,0.49687325954437256
22413,0.45517471432685852
6008,0.48676350712776184
23141,0.48068505525588989
18298,0.49176478385925293
10528,0.4891161322593689
16610,0.511993408203125
27365,0.50046718120574951
24630,0.47695088386535645
25560,0.48228633403778076
17434,0.46967920660972595
25178,0.53750532865524292
27919,0.47259214520454407
14332,0.43213117122650146
23702,0.54976123571395874
28019,0.45993977785110474
25063,0.47362995147705078
9512,0.51600003242492676
23735,0.48461735248565674
24913,0.47942200303077698
9765,0.50979632139205933
30334,0.48398065567016602
12176,0.50675034523010254
13598,0.47264918684959412
5737,0.52234876155853271
3256,0.49528041481971741
18075,0.4846397340297699
31772,0.454578697681427
13458,0.4843822717666626
20099,0.48796135187149048
22190,0.48835116624832153
29466,0.50409382581710815
16411,0.5036853551864624
15229,0.51051813364028931
19248,0.49620029330253601
15672,0.46517395973205566
31602,0.4682563841342926
10996,0.48015531897544861
10686,0.45307973027229309
9021,0.5319218635559082
4576,0.50052893161773682
6663,0.48509657382965088
1472,0.49860557913780212
7442,0.4970892071723938
20911,0.53458422422409058
13101,0.54399114847183228
21894,0.50881558656692505
1244,0.51497602462768555
10926,0.47610294818878174
24086,0.45284628868103027
25020,0.44961100816726685
23279,0.4454900324344635
9476,0.46668621897697449
18210,0.4767860472202301
27530,0.51955300569534302
20224,0.52389663457870483
28873,0.49872070550918579
10176,0.50208109617233276
16107,0.53058028221130371
2103,0.51710456609725952
3760,0.4951375424861908
6326,0.50441193580627441
28044,0.46723410487174988
20498,0.43406131863594055
4367,0.47978353500366211
26195,0.50117939710617065
27912,0.47271573543548584
25665,0.50044649839401245
29201,0.5265008807182312
15405,0.50595337152481079
13875,0.47792193293571472
30924,0.48780286312103271
28474,0.50254499912261963
21749,0.48338794708251953
10043,0.46414747834205627
13099,0.51004356145858765
17406,0.46971762180328369
31445,0.41768366098403931
13559,0.51551616191864014
13326,0.47360044717788696
7980,0.47096583247184753
11198,0.53013485670089722
24006,0.53925424814224243
29453,0.43956142663955688
18399,0.5090222954750061
2415,0.51797711849212646
27673,0.50160795450210571
14027,0.49805599451065063
20754,0.49775668978691101
15780,0.45846253633499146
7352,0.50854009389877319
22983,0.50144779682159424
21287,0.46440762281417847
24508,0.51576685905456543
20216,0.47902226448059082
22616,0.43550649285316467
29251,0.49196019768714905
12490,0.4494636058807373
29202,0.47024139761924744
22212,0.53730052709579468
7125,0.51329296827316284
954,0.51529425382614136
19847,0.48398783802986145
3534,0.44699811935424805
20933,0.52551454305648804
17252,0.47830614447593689
24363,0.491262286901474
4063,0.50041592121124268
26976,0.50132393836975098
17181,0.4593537449836731
12487,0.50066035985946655
20050,0.49700066447257996
24507,0.51553833484649658
18651,0.47342789173126221
31315,0.47620272636413574
27346,0.51039159297943115
7412,0.46082085371017456
12386,0.43583053350448608
22692,0.50775063037872314
24410,0.48306754231452942
19161,0.48192548751831055
25690,0.45401161909103394
27171,0.49926009774208069
10095,0.52277261018753052
4100,0.50107038021087646
10333,0.4471375048160553
19449,0.50898033380508423
7380,0.49141597747802734
6246,0.46661674976348877
5968,0.47704055905342102
2957,0.54335451126098633
15737,0.4664154052734375
6995,0.5544440746307373
24496,0.50924170017242432
17661,0.50448530912399292
13527,0.46198025345802307
6453,0.50445663928985596
27038,0.51830005645751953
1735,0.45756646990776062
16885,0.51916545629501343
15541,0.4795994758605957
7365,0.51808100938796997
25746,0.50580263137817383
14661,0.4469369649887085
30848,0.46927142143249512
21237,0.47474953532218933
14469,0.47937312722206116
12162,0.50312304496765137
29046,0.494241863489151
19482,0.50925964117050171
28400,0.48686623573303223
11622,0.49439537525177002
29589,0.47690016031265259
15167,0.52018862962722778
23190,0.54126995801925659
5137,0.46681377291679382
7674,0.46970799565315247
13972,0.47789883613586426
5168,0.46841377019882202
4101,0.50586819648742676
3031,0.46469560265541077
11077,0.50356996059417725
1470,0.48418673872947693
10983,0.48860016465187073
8304,0.51929360628128052
9607,0.47064557671546936
19770,0.49672767519950867
1967,0.50020366907119751
4675,0.51254808902740479
5607,0.49584227800369263
14628,0.53074878454208374
15218,0.48881915211677551
4942,0.49985805153846741
14319,0.45308408141136169
4775,0.49449446797370911
30046,0.46206289529800415
26099,0.46671414375305176
19950,0.51020675897598267
18436,0.5154796838760376
4991,0.50994449853897095
18644,0.55165016651153564
604,0.50436019897460938
26154,0.4719107449054718
3383,0.44869059324264526
10350,0.50050008296966553
4769,0.46407505869865417
3121,0.47557982802391052
22618,0.42975711822509766
29927,0.49730849266052246
2822,0.49958258867263794
29375,0.49892443418502808
16376,0.50088882446289063
27351,0.51228177547454834
7644,0.47839009761810303
9518,0.52226030826568604
26561,0.51004981994628906
14499,0.50474780797958374
1101,0.5113140344619751
10714,0.50032138824462891
30445,0.45230686664581299
8105,0.53190803527832031
8558,0.503151535987854
19032,0.49935752153396606
26361,0.45018380880355835
29654,0.51635950803756714
17257,0.47064727544784546
28720,0.49928486347198486
10624,0.49284902215003967
22762,0.46063846349716187
3986,0.48793706297874451
234,0.5195356011390686
5863,0.46908217668533325
1679,0.46973022818565369
9157,0.50379139184951782
21182,0.48758867383003235
6878,0.50050657987594604
20836,0.48484870791435242
18868,0.52897113561630249
5750,0.49165031313896179
12093,0.47518795728683472
19221,0.53275185823440552
4343,0.53336185216903687
22238,0.53585267066955566
4882,0.48980614542961121
4179,0.54177564382553101
21415,0.50605016946792603
28142,0.48557424545288086
9179,0.50215017795562744
20584,0.45092344284057617
8428,0.4857809841632843
21491,0.48252981901168823
18415,0.43548774719238281
25776,0.48099210858345032
7854,0.52109032869338989
9373,0.51889872550964355
29694,0.49004384875297546
1782,0.50376808643341064
18759,0.49612709879875183
10827,0.4811168909072876
18523,0.45589816570281982
20012,0.48193982243537903
9240,0.41901004314422607
24510,0.47011300921440125
1766,0.42612060904502869
15466,0.50198650360107422
10039,0.4581572413444519
10475,0.47907131910324097
2530,0.47780868411064148
9885,0.45305198431015015
27941,0.44048747420310974
2591,0.48311722278594971
18695,0.49419370293617249
13486,0.44881725311279297
4477,0.46132171154022217
31113,0.51651155948638916
29857,0.48389929533004761
20922,0.48068952560424805
20624,0.48262304067611694
24908,0.46346172690391541
25675,0.46872991323471069
20053,0.53634399175643921
21434,0.50026893615722656
12504,0.50646686553955078
4425,0.48863378167152405
16254,0.517234206199646
28254,0.4801304042339325
28754,0.5100104808807373
20398,0.45529034733772278
21044,0.52347069978713989
4519,0.48279941082000732
7715,0.54661470651626587
22770,0.54013389348983765
30714,0.52153879404067993
2831,0.48790407180786133
12760,0.47223857045173645
16757,0.50680762529373169
23021,0.49606841802597046
29149,0.44693052768707275
30497,0.54111164808273315
7799,0.48274779319763184
31588,0.49975180625915527
16843,0.46960139274597168
26654,0.48965939879417419
19035,0.47801145911216736
15559,0.42842414975166321
733,0.49832892417907715
4487,0.52647727727890015
25158,0.45662647485733032
16666,0.45077702403068542
7133,0.47683733701705933
31365,0.45910778641700745
26003,0.47958239912986755
26433,0.44621703028678894
14081,0.46300315856933594
31486,0.48904114961624146
26480,0.48855426907539368
30071,0.45403176546096802
31012,0.53303015232086182
25105,0.51489353179931641
313,0.45722869038581848
13840,0.51541370153427124
14786,0.4944341778755188
1003,0.44333413243293762
26414,0.48983758687973022
2712,0.49809113144874573
11593,0.49215728044509888
19894,0.48222962021827698
25085,0.46349146962165833
10190,0.4702814519405365
21829,0.46517929434776306
186,0.4557415246963501
8143,0.5080534815788269
1127,0.53223907947540283
15544,0.50366801023483276
537,0.53112101554870605
24680,0.48007172346115112
4208,0.50533324480056763
25022,0.46553188562393188
14058,0.44236293435096741
23766,0.53899770975112915
8359,0.52109068632125854
19632,0.48245769739151001
28961,0.51959562301635742
29660,0.49104121327400208
30621,0.5277213454246521
7095,0.49105247855186462
11645,0.45542788505554199
8012,0.48472622036933899
23711,0.51614505052566528
17899,0.51940923929214478
9406,0.54422801733016968
4112,0.41912314295768738
13456,0.45788395404815674
5179,0.49960571527481079
2880,0.48839539289474487
14667,0.47096127271652222
3211,0.45383390784263611
17586,0.46675142645835876
10674,0.5256991982460022
2693,0.4971652626991272
28926,0.55115234851837158
7503,0.43624243140220642
5665,0.5306360125541687
21082,0.47916996479034424
31441,0.41014355421066284
12006,0.52669429779052734
8393,0.50269466638565063
22211,0.48764932155609131
11510,0.50242531299591064
18622,0.51249969005584717
14212,0.47534579038619995
11893,0.53224074840545654
25448,0.48527312278747559
4857,0.4706672728061676
6300,0.4747718870639801
11026,0.47595348954200745
8098,0.43451592326164246
3097,0.50979441404342651
16852,0.51895183324813843
1490,0.46812263131141663
25211,0.46942070126533508
16133,0.47682648897171021
13639,0.49610266089439392
31077,0.51327627897262573
20697,0.44551438093185425
25680,0.53514689207077026
16824,0.49989795684814453
27535,0.47224462032318115
16183,0.48336225748062134
17443,0.458945631980896
6207,0.44898462295532227
20857,0.50988435745239258
11166,0.510825514793396
24997,0.50770986080169678
12180,0.51011955738067627
29192,0.49191635847091675
4722,0.46139600872993469
11025,0.49173825979232788
1394,0.51622384786605835
8301,0.50558912754058838
16683,0.47912517189979553
14131,0.49445709586143494
30306,0.47421663999557495
14130,0.49454593658447266
15630,0.52071744203567505
9594,0.46221178770065308
12536,0.48599621653556824
9111,0.47594085335731506
337,0.41161230206489563
13185,0.4789147675037384
31006,0.43798437714576721
6528,0.50334405899047852
18914,0.484577476978302
11413,0.48907753825187683
27739,0.46656832098960876
18429,0.46068835258483887
3362,0.49987056851387024
28614,0.50684094429016113
25626,0.42613762617111206
10200,0.44957384467124939
13928,0.50334435701370239
14796,0.51219630241394043
27219,0.49716159701347351
514,0.48510217666625977
13995,0.51288032531738281
27741,0.47526577115058899
16892,0.45395004749298096
26959,0.46600386500358582
29571,0.48661565780639648
7648,0.49693366885185242
7093,0.49088972806930542
15628,0.48141875863075256
12000,0.48945581912994385
21349,0.46296015381813049
20634,0.48088511824607849
8878,0.49459493160247803
23935,0.45801460742950439
17949,0.4270455539226532
12624,0.4944254457950592
30167,0.4569162130355835
649,0.49112263321876526
23120,0.51381063461303711
6779,0.53229093551635742
25849,0.48601436614990234
21400,0.54023110866546631
10275,0.45470023155212402
8177,0.45098990201950073
24881,0.48009151220321655
1957,0.46885344386100769
546,0.48437586426734924
29645,0.52755063772201538
30975,0.48962041735649109
22741,0.52688312530517578
13706,0.48471137881278992
1912,0.51368367671966553
4655,0.49621471762657166
15549,0.47703158855438232
2341,0.45371541380882263
3658,0.49171048402786255
21680,0.51725399494171143
658,0.49166354537010193
11232,0.49044623970985413
12080,0.46605241298675537
19890,0.45476189255714417
25841,0.5141150951385498
16622,0.49097499251365662
26107,0.48975351452827454
4992,0.49492907524108887
4220,0.46947702765464783
14714,0.47471815347671509
8504,0.50888150930404663
23807,0.46966859698295593
11439,0.50674557685852051
14874,0.46398717164993286
2401,0.48562905192375183
27153,0.50958502292633057
30575,0.46498936414718628
26072,0.49344763159751892
18350,0.47362321615219116
26519,0.45411360263824463
4589,0.47425466775894165
16723,0.50808590650558472
9665,0.4726179838180542
11438,0.48157230019569397
10208,0.47804164886474609
8055,0.52385306358337402
12621,0.48649713397026062
28524,0.46784427762031555
9647,0.46080592274665833
15933,0.53755128383636475
14256,0.4802226722240448
18592,0.50186502933502197
22495,0.51388704776763916
12215,0.50669556856155396
25874,0.47744622826576233
13767,0.41941249370574951
23,0.46440210938453674
18141,0.53718417882919312
25384,0.52698320150375366
29198,0.48520991206169128
25659,0.49387958645820618
27111,0.52427458763122559
28553,0.45956999063491821
28925,0.45043638348579407
21724,0.47966140508651733
11521,0.49690285325050354
22521,0.49287733435630798
12,0.55146282911300659
26264,0.47234648466110229
10974,0.48865798115730286
9351,0.50289636850357056
14810,0.44386264681816101
12837,0.493480384349823
20205,0.43111473321914673
6794,0.47322094440460205
1848,0.47037982940673828
3695,0.54823952913284302
21489,0.48727548122406006
21555,0.50043773651123047
19135,0.52344858646392822
12327,0.44259333610534668
24145,0.47733038663864136
14759,0.44328472018241882
8911,0.46103805303573608
10694,0.51692354679107666
28513,0.51054483652114868
14461,0.45744529366493225
25511,0.46371212601661682
28486,0.48724043369293213
906,0.43655028939247131
9126,0.4541296660900116
9599,0.45343044400215149
14798,0.52236068248748779
11229,0.52630174160003662
4417,0.54311180114746094
20251,0.4637681245803833
27151,0.45954662561416626
7935,0.45322346687316895
23654,0.48616477847099304
10794,0.48469093441963196
21600,0.5324406623840332
26060,0.49767565727233887
25473,0.4762856662273407
27929,0.5196681022644043
28689,0.49448618292808533
24934,0.51128619909286499
9234,0.48538893461227417
16357,0.4530976414680481
8059,0.44147735834121704
18722,0.48792570829391479
25719,0.47303596138954163
10626,0.50491255521774292
14064,0.48110935091972351
1886,0.43608218431472778
19805,0.47998690605163574
27296,0.52223724126815796
19175,0.50015991926193237
29319,0.4984646737575531
6509,0.50531905889511108
10533,0.4986538290977478
22431,0.45095217227935791
9034,0.50349235534667969
949,0.48378682136535645
6105,0.52955085039138794
21601,0.50829935073852539
4636,0.44816350936889648
14709,0.48185169696807861
10939,0.5017356276512146
1109,0.48481327295303345
21617,0.51324009895324707
9285,0.50913709402084351
26877,0.54278212785720825
5028,0.47772401571273804
26576,0.51618164777755737
10078,0.48598349094390869
31237,0.50940561294555664
2077,0.4786202609539032
31150,0.44634756445884705
30607,0.44362851977348328
25468,0.51357561349868774
17511,0.46258679032325745
4273,0.48458340764045715
25619,0.49433594942092896
7035,0.44860455393791199
6158,0.51778411865234375
28712,0.49010574817657471
21443,0.44161218404769897
13031,0.45989137887954712
26730,0.52305120229721069
