t_id,probability
2635,0.52040272951126099
407,0.52909320592880249
13682,0.49255594611167908
15312,0.48955640196800232
5964,0.50768929719924927
13513,0.51161855459213257
27873,0.5156550407409668
10710,0.46723774075508118
20716,0.47421446442604065
4803,0.53382736444473267
9685,0.45339927077293396
13156,0.47348847985267639
2079,0.50441896915435791
1920,0.50587230920791626
14762,0.54551368951797485
31384,0.497804194688797
8535,0.44081231951713562
28802,0.53011077642440796
30047,0.51510947942733765
11428,0.49165502190589905
30275,0.45170995593070984
14206,0.49700090289115906
27639,0.50525200366973877
17160,0.52671134471893311
12914,0.49506852030754089
26094,0.48481079936027527
27505,0.52009844779968262
27536,0.52439898252487183
2505,0.50923770666122437
25597,0.51435261964797974
3515,0.50522100925445557
19901,0.49291622638702393
31702,0.50622522830963135
13907,0.51190066337585449
21754,0.51387655735015869
19346,0.50232809782028198
3366,0.49440866708755493
22041,0.52187931537628174
29996,0.5108838677406311
4640,0.49321693181991577
479,0.40072944760322571
3459,0.505615234375
4443,0.51874047517776489
24687,0.46640697121620178
17464,0.46069356799125671
7804,0.53290820121765137
2537,0.50679141283035278
10976,0.49261784553527832
11639,0.48658710718154907
9419,0.51028794050216675
816,0.50225335359573364
4149,0.47297632694244385
27887,0.48030862212181091
12238,0.51293092966079712
2913,0.46216943860054016
20572,0.46584406495094299
21103,0.46707546710968018
29181,0.45078489184379578
6541,0.49887162446975708
12190,0.52060991525650024
84,0.5341835618019104
5329,0.52633088827133179
9217,0.5037384033203125
10358,0.48902055621147156
11306,0.49288591742515564
17236,0.50636637210845947
15194,0.533771812915802
30593,0.48623618483543396
2678,0.45420220494270325
21501,0.52870100736618042
2477,0.5302010178565979
395,0.45169809460639954
30116,0.52432793378829956
25775,0.4451642632484436
5097,0.4826565682888031
3446,0.51751267910003662
25747,0.49004614353179932
9302,0.50050163269042969
20340,0.52656728029251099
11871,0.50988864898681641
15935,0.51537799835205078
16915,0.51178210973739624
9828,0.49486297369003296
26587,0.53753030300140381
4935,0.47433796525001526
5567,0.51519358158111572
29115,0.52096933126449585
27335,0.47701731324195862
26297,0.50234901905059814
14419,0.47767633199691772
23812,0.50906091928482056
27847,0.52654761075973511
5334,0.46842208504676819
16122,0.41990017890930176
11633,0.51236224174499512
13315,0.48954188823699951
9025,0.50387626886367798
13235,0.53549689054489136
15296,0.51449328660964966
18788,0.48837611079216003
1705,0.46732673048973083
988,0.45652943849563599
29315,0.49379795789718628
9585,0.53290736675262451
31554,0.51248079538345337
2247,0.48778292536735535
19054,0.46647635102272034
14940,0.4733676016330719
18662,0.47084522247314453
21107,0.49585986137390137
16103,0.50015056133270264
17234,0.49877113103866577
1728,0.48414453864097595
10834,0.51190847158432007
2244,0.47664722800254822
22631,0.47681289911270142
16359,0.46507138013839722
20627,0.51804053783416748
19548,0.49248167872428894
30222,0.53745168447494507
10343,0.5081106424331665
29899,0.51116102933883667
31677,0.45254307985305786
9681,0.45003750920295715
28372,0.52241170406341553
12654,0.50699013471603394
18258,0.53363484144210815
3095,0.50913268327713013
170,0.53263801336288452
15916,0.49843552708625793
30968,0.51941311359405518
21898,0.46893218159675598
6361,0.45650088787078857
14193,0.49701550602912903
24856,0.51674377918243408
20173,0.50845324993133545
3282,0.51819926500320435
19005,0.52032089233398438
28089,0.41952261328697205
5712,0.53854650259017944
15363,0.5009310245513916
23182,0.4731191098690033
16928,0.45875215530395508
19145,0.48280903697013855
7534,0.48330044746398926
25651,0.51167589426040649
14879,0.52143406867980957
2716,0.5204738974571228
25657,0.5029563307762146
17634,0.46665579080581665
17896,0.49340322613716125
17254,0.51628214120864868
26156,0.51675444841384888
3718,0.50710403919219971
17321,0.5188143253326416
3803,0.49608641862869263
1822,0.52777880430221558
15841,0.52000713348388672
15228,0.50176781415939331
21654,0.47510650753974915
1818,0.52923190593719482
31213,0.46780738234519958
20182,0.52850335836410522
19821,0.52260595560073853
26511,0.4433315098285675
23709,0.41634568572044373
24515,0.49907392263412476
12976,0.51883620023727417
15980,0.51830083131790161
27433,0.50287288427352905
26123,0.51574033498764038
14066,0.5308072566986084
10456,0.50823408365249634
7955,0.5331796407699585
27502,0.48608601093292236
7100,0.53372704982757568
14274,0.46108627319335938
18613,0.50909674167633057
29148,0.486674964427948
8571,0.43274962902069092
26451,0.52037662267684937
28918,0.48955252766609192
12419,0.52999985218048096
10261,0.52226817607879639
28556,0.49425187706947327
18255,0.45874860882759094
4155,0.50600326061248779
12874,0.44792923331260681
27928,0.4876982569694519
27980,0.50032895803451538
14015,0.46870842576026917
21177,0.51271164417266846
643,0.48935285210609436
12456,0.48182466626167297
22456,0.45901352167129517
23308,0.50109660625457764
27355,0.51368707418441772
2610,0.46529510617256165
2588,0.52345079183578491
9116,0.43416771292686462
29379,0.46217593550682068
6190,0.52173030376434326
6435,0.47259694337844849
16096,0.52640926837921143
1326,0.49346336722373962
14010,0.48808899521827698
8696,0.48688867688179016
15010,0.51504170894622803
5311,0.51706379652023315
10334,0.51783156394958496
25087,0.49728113412857056
22975,0.471486896276474
25469,0.44376859068870544
30255,0.50088024139404297
458,0.52818179130554199
23655,0.53129321336746216
25328,0.50887340307235718
453,0.45826026797294617
12967,0.51632809638977051
18901,0.51797616481781006
1122,0.51274430751800537
27865,0.5195080041885376
3474,0.50797420740127563
29639,0.51506894826889038
12988,0.51043450832366943
13839,0.51730549335479736
28894,0.49631258845329285
2349,0.51896601915359497
2688,0.50274044275283813
26970,0.49696651101112366
7281,0.47214096784591675
22865,0.5336945652961731
29746,0.48673617839813232
24405,0.46420633792877197
18048,0.5140414834022522
29039,0.52635091543197632
26338,0.47314503788948059
13320,0.5144956111907959
29682,0.45733746886253357
12082,0.48862564563751221
6341,0.50610601902008057
2694,0.47083842754364014
11087,0.49071380496025085
23953,0.51637822389602661
21214,0.52235132455825806
26600,0.491292804479599
6883,0.52027279138565063
11526,0.44649896025657654
21508,0.49861201643943787
8345,0.48186016082763672
19442,0.52113920450210571
10921,0.39945483207702637
27992,0.46665516495704651
16264,0.52793985605239868
18836,0.51588475704193115
7803,0.52790772914886475
5050,0.49739319086074829
5362,0.49709084630012512
29936,0.51594990491867065
8018,0.48753651976585388
15496,0.4545305073261261
2441,0.46924066543579102
31155,0.50385886430740356
31168,0.52101552486419678
2365,0.5353090763092041
17873,0.51614165306091309
8872,0.49640187621116638
5716,0.50897133350372314
23048,0.47063010931015015
31544,0.52597314119338989
17174,0.5181044340133667
11309,0.43408796191215515
9311,0.52067106962203979
25826,0.51854240894317627
24154,0.44978490471839905
254,0.52680277824401855
28522,0.49707654118537903
1371,0.51871794462203979
19241,0.4830431342124939
14279,0.47692409157752991
7897,0.50825762748718262
13009,0.52369576692581177
20542,0.46709823608398438
8127,0.49220752716064453
21992,0.52077144384384155
3356,0.49814212322235107
4969,0.48014041781425476
24936,0.43299475312232971
3050,0.50330996513366699
30580,0.4676797091960907
1863,0.50027799606323242
23429,0.45660281181335449
30098,0.44815853238105774
17232,0.48119217157363892
7849,0.52461767196655273
21660,0.48001271486282349
16816,0.49408915638923645
10971,0.53208243846893311
3953,0.51926290988922119
19556,0.5185168981552124
30737,0.47327211499214172
27428,0.4952523410320282
31125,0.51931881904602051
22898,0.47797507047653198
18299,0.51968640089035034
6565,0.40471068024635315
241,0.53286993503570557
2857,0.51070153713226318
25721,0.51158905029296875
5902,0.52462732791900635
19072,0.49056175351142883
7978,0.47789546847343445
26202,0.52336376905441284
14565,0.48725134134292603
27838,0.49310976266860962
29877,0.51193523406982422
14080,0.47585111856460571
31628,0.53986668586730957
15305,0.51291942596435547
5151,0.5330967903137207
11506,0.50528109073638916
18981,0.4746442437171936
24679,0.51018649339675903
14567,0.52360886335372925
19126,0.45071643590927124
12660,0.53223627805709839
13288,0.46357980370521545
15065,0.50305676460266113
7210,0.52427136898040771
17175,0.50274211168289185
4290,0.49356597661972046
25444,0.51101076602935791
23014,0.43644121289253235
119,0.42519724369049072
5824,0.49968522787094116
28707,0.50159752368927002
17014,0.48412147164344788
27232,0.49569204449653625
1694,0.52107489109039307
5589,0.42162126302719116
14449,0.50721687078475952
3093,0.47121450304985046
6397,0.48875921964645386
21828,0.51031398773193359
1310,0.51797378063201904
25850,0.49108213186264038
29759,0.51068663597106934
6383,0.53938883543014526
24267,0.51512515544891357
17603,0.50480836629867554
9403,0.48862168192863464
25187,0.50652998685836792
13562,0.47003155946731567
29387,0.50909346342086792
5018,0.52274411916732788
25135,0.47654294967651367
1035,0.50969153642654419
28303,0.46757403016090393
5035,0.52434200048446655
14119,0.47552052140235901
1663,0.53524965047836304
15828,0.52660518884658813
4351,0.52660548686981201
29593,0.51831901073455811
24308,0.51287299394607544
13443,0.49775278568267822
20207,0.50714808702468872
11443,0.54096895456314087
9079,0.50490802526473999
8146,0.5024794340133667
9628,0.51250135898590088
8882,0.44298145174980164
7710,0.47644874453544617
19590,0.41974994540214539
19331,0.46361422538757324
31095,0.5090259313583374
28572,0.49738222360610962
19358,0.50992470979690552
21478,0.513405442237854
5192,0.52326428890228271
19530,0.53329980373382568
24326,0.49071350693702698
530,0.46501094102859497
20419,0.53824210166931152
24866,0.51099413633346558
5275,0.51020175218582153
8431,0.52092945575714111
30883,0.51662683486938477
23844,0.48188579082489014
16674,0.51455962657928467
23151,0.52344596385955811
28931,0.53491902351379395
2040,0.52049773931503296
24514,0.44083267450332642
23643,0.43176260590553284
30669,0.49954140186309814
2898,0.54061377048492432
20943,0.52082216739654541
2352,0.51385819911956787
30378,0.53145354986190796
1032,0.50560462474822998
308,0.48791491985321045
6440,0.4766470193862915
23366,0.5243799090385437
20146,0.5336793065071106
29955,0.50093710422515869
22557,0.46439102292060852
24216,0.44488078355789185
425,0.46553307771682739
28028,0.51960134506225586
7172,0.48863294720649719
17187,0.45096319913864136
16163,0.53361743688583374
28634,0.51296377182006836
26295,0.46875640749931335
23394,0.4572502076625824
13488,0.51272386312484741
24758,0.45867273211479187
11628,0.46113649010658264
14333,0.48690500855445862
29798,0.48736929893493652
22489,0.54617595672607422
3152,0.47501805424690247
16388,0.47278609871864319
30764,0.49307265877723694
3978,0.4670160710811615
21240,0.47619348764419556
31244,0.43708780407905579
29981,0.4018494188785553
25984,0.51650607585906982
2556,0.47657293081283569
18503,0.51373732089996338
21474,0.4688279926776886
5636,0.4811069667339325
3846,0.47400140762329102
26962,0.51930844783782959
25352,0.5227169394493103
14536,0.49685931205749512
6123,0.53140640258789063
27159,0.46259832382202148
23288,0.49292269349098206
3176,0.46641239523887634
18703,0.52739691734313965
20237,0.492603600025177
5100,0.475198894739151
8132,0.51546591520309448
9935,0.45152387022972107
28554,0.50167232751846313
1804,0.53872156143188477
5452,0.43726363778114319
10490,0.43837696313858032
22605,0.4957275390625
25636,0.51146405935287476
25009,0.49604612588882446
22310,0.46102002263069153
18740,0.52817988395690918
8089,0.52824002504348755
10693,0.47936546802520752
16879,0.50975042581558228
22187,0.43036431074142456
12232,0.45048096776008606
11754,0.50054866075515747
22479,0.51652872562408447
18234,0.51973414421081543
27154,0.44809901714324951
19658,0.49536466598510742
21741,0.49075421690940857
17593,0.5364067554473877
27283,0.48549410700798035
22215,0.5388789176940918
3120,0.49610227346420288
10052,0.48600539565086365
3870,0.473062664270401
11036,0.49570140242576599
4617,0.54097777605056763
14923,0.52858704328536987
14270,0.52273952960968018
12552,0.49082830548286438
24950,0.48885095119476318
2261,0.49462461471557617
1812,0.49050113558769226
27293,0.52780306339263916
23736,0.49084123969078064
17222,0.3728385865688324
877,0.49834880232810974
27555,0.49435901641845703
21204,0.52528947591781616
13521,0.51918065547943115
17592,0.51371270418167114
8702,0.4714103639125824
3581,0.49882230162620544
12372,0.47617310285568237
12261,0.48780357837677002
13542,0.50727856159210205
8049,0.48733916878700256
20500,0.5009310245513916
13517,0.47226190567016602
4676,0.40959328413009644
15982,0.51735126972198486
5516,0.48775428533554077
20114,0.48168611526489258
9557,0.47949633002281189
16899,0.54465150833129883
14335,0.52057087421417236
16487,0.53246825933456421
3122,0.46245133876800537
16845,0.51391756534576416
29908,0.51148068904876709
18460,0.52752488851547241
31757,0.50931179523468018
18144,0.51395654678344727
20325,0.53599238395690918
15155,0.5235481858253479
18997,0.51375287771224976
25177,0.50667041540145874
20958,0.53412789106369019
2910,0.47877734899520874
16274,0.47351723909378052
11869,0.49699220061302185
1461,0.51964265108108521
24683,0.50692301988601685
6058,0.47050556540489197
388,0.49158021807670593
10537,0.52493071556091309
26074,0.48909083008766174
27222,0.51419389247894287
7359,0.46464982628822327
22333,0.52067065238952637
13814,0.51277929544448853
27454,0.5269196629524231
24350,0.50515604019165039
1589,0.46569040417671204
1266,0.49786657094955444
28897,0.5057101845741272
49,0.48313933610916138
17659,0.48711368441581726
18427,0.52217769622802734
27700,0.47581061720848083
16160,0.47968068718910217
1013,0.49603131413459778
20246,0.45870459079742432
30817,0.48505696654319763
8591,0.48204639554023743
11954,0.52159589529037476
9417,0.48501309752464294
29583,0.51070523262023926
15603,0.51446032524108887
3096,0.4753105640411377
5027,0.51709884405136108
23028,0.52959358692169189
20387,0.53120571374893188
29649,0.52030593156814575
13762,0.52292495965957642
1167,0.4989992082118988
7484,0.52337300777435303
15537,0.49106740951538086
25692,0.495359867811203
15063,0.48002690076828003
12803,0.48612105846405029
871,0.52102893590927124
9496,0.51105678081512451
73,0.46513539552688599
18138,0.47829705476760864
25910,0.5227053165435791
16155,0.47225376963615417
1759,0.53131216764450073
9071,0.50351464748382568
8158,0.49520358443260193
21002,0.51504451036453247
16670,0.47100019454956055
15396,0.49465483427047729
6107,0.52811264991760254
29213,0.51137679815292358
20253,0.53133219480514526
22846,0.47757682204246521
12485,0.53005021810531616
1246,0.50923675298690796
22102,0.48379674553871155
20411,0.45657998323440552
11209,0.41079479455947876
27623,0.53435260057449341
7173,0.4864896833896637
14682,0.46473345160484314
30288,0.53002208471298218
1234,0.45440012216567993
18927,0.51862502098083496
9222,0.50722485780715942
2651,0.46967023611068726
27079,0.46549782156944275
10855,0.47209462523460388
12932,0.5237586498260498
24674,0.52252620458602905
1947,0.499755859375
31520,0.42670321464538574
