t_id,probability
26154,0.50012141466140747
3383,0.50106593668460842
10350,0.4937498062849045
4769,0.48964481055736542
3121,0.50726513266563411
22618,0.43156988918781281
29927,0.52709586024284361
2822,0.49091135561466215
29375,0.50453063249588015
16376,0.50652125179767604
27351,0.49721091389656069
7644,0.49790154993534086
9518,0.52645298838615417
26561,0.50046355128288267
14499,0.51167948246002193
1101,0.52537105083465574
10714,0.5031239807605743
30445,0.49624075889587405
8105,0.52646071314811704
8558,0.48541981577873228
19032,0.51583586335182186
26361,0.48293319046497346
29654,0.51520885229110713
17257,0.48598751425743103
28720,0.4941348552703857
10624,0.52725743055343632
22762,0.49066792130470277
3986,0.51846234202384944
234,0.51194378733634949
5863,0.49550891220569609
1679,0.49035130441188807
9157,0.51767198443412776
21182,0.50622515678405766
6878,0.50912495255470269
20836,0.4920672535896301
18868,0.52961282730102544
5750,0.51073443293571474
12093,0.51345440745353699
19221,0.52321787476539605
4343,0.53887993097305298
22238,0.54658321738243099
4882,0.50122423768043523
4179,0.52418701052665706
21415,0.50793462395668032
28142,0.50794138610363004
9179,0.50828705430030818
20584,0.49302659928798676
8428,0.49985700845718378
21491,0.49022916555404661
18415,0.47809456288814545
25776,0.49437073469161985
7854,0.5136846482753753
9373,0.52854533195495601
29694,0.49277518391609187
1782,0.50266345143318181
18759,0.4968527793884277
10827,0.51317184567451468
18523,0.48968117535114286
20012,0.51377193033695212
9240,0.45199763178825381
24510,0.49055357873439787
1766,0.45710430443286898
15466,0.50734320878982542
10039,0.48362794816493981
10475,0.49179888367652891
2530,0.49318231046199801
9885,0.48598646819591523
27941,0.49267341494560241
2591,0.4886488795280457
18695,0.49037947058677667
13486,0.4887023329734802
4477,0.47374046742916109
31113,0.50736835002899172
29857,0.49892699122428896
20922,0.48193947970867157
20624,0.50645164251327512
24908,0.50077370107173913
25675,0.48707613348960871
20053,0.52644187211990356
21434,0.51595631241798401
12504,0.48703989684581755
4425,0.50463680028915403
16254,0.51802021861076353
28254,0.49872887730598447
28754,0.5231091201305389
20398,0.48412531018257138
21044,0.53718358874320982
4519,0.47544918656349178
7715,0.50719650089740753
22770,0.52644400596618646
30714,0.50561141371726981
2831,0.49520078599452977
12760,0.49368405938148496
16757,0.51370829641819005
23021,0.48334940969943996
29149,0.48875656723976135
30497,0.53928947448730469
7799,0.52079746425151829
31588,0.48847901821136475
16843,0.49283025264739988
26654,0.49239965379238126
19035,0.50791147947311399
15559,0.45989916324615476
733,0.50960599780082694
4487,0.52888104319572449
25158,0.4768592953681946
16666,0.4843287318944931
7133,0.50010088086128235
31365,0.49390088319778441
26003,0.50155118107795715
26433,0.49093145430088042
14081,0.50186644792556767
31486,0.4991282552480697
26480,0.49630094170570371
30071,0.4897560179233551
31012,0.52414703369140625
25105,0.50143946409225459
313,0.47288412153720855
13840,0.52193392515182491
14786,0.51482345461845391
1003,0.48356287777423856
26414,0.50820101797580719
2712,0.52799447774887087
11593,0.49436064064502716
19894,0.4922031372785568
25085,0.48452562987804415
10190,0.49017183780670165
21829,0.48874833285808561
186,0.48762547373771664
8143,0.52230206727981565
1127,0.52285450100898745
15544,0.50718843340873709
537,0.5258925795555115
24680,0.49881227016448976
4208,0.51036646664142604
25022,0.48880469202995303
14058,0.47096076309680934
23766,0.53437706828117371
8359,0.52888871431350704
19632,0.49269263446331024
28961,0.52815772294998165
29660,0.5038063019514083
30621,0.52740054130554204
7095,0.4995187371969223
11645,0.49536805450916288
8012,0.50745358467102042
23711,0.50933887362480157
17899,0.51619150042533879
9406,0.51184626817703249
4112,0.41033677160739901
13456,0.4940608352422714
5179,0.50663203001022339
2880,0.50956839323043823
14667,0.50372681617736814
3211,0.47604932188987731
17586,0.50139138102531433
10674,0.50996099114418025
2693,0.51127942204475407
28926,0.52374463677406313
7503,0.39892863035202025
5665,0.50656464099884035
21082,0.49251330196857457
31441,0.44601988494396205
12006,0.53317610621452327
8393,0.51110180616378775
22211,0.51911284923553458
11510,0.50024727880954745
18622,0.50024395883083339
14212,0.49942651391029358
11893,0.54060570597648616
25448,0.5035325706005096
4857,0.49718779921531675
6300,0.4963826984167099
11026,0.48399683237075808
8098,0.48393084406852727
3097,0.50699349045753483
16852,0.5219398915767669
1490,0.49090549051761623
25211,0.49776472747325895
16133,0.49001657664775844
13639,0.51242215037345884
31077,0.50531852841377256
20697,0.47806452810764311
25680,0.51434348821640019
16824,0.50761564075946808
27535,0.49485527873039242
16183,0.49708120226860047
17443,0.48179013729095455
6207,0.47944711744785307
20857,0.51545951962471004
11166,0.49974825680255885
24997,0.50246894657611851
12180,0.50022481381893158
29192,0.50020116567611694
4722,0.4803287327289581
11025,0.50866748690605157
1394,0.50395449995994568
8301,0.50642340183258061
16683,0.49698626101016996
14131,0.51471043229103086
30306,0.49562560915946963
14130,0.50637211799621584
15630,0.50471510291099542
9594,0.48306905329227445
12536,0.49888055026531219
9111,0.49704419374465936
337,0.46262422204017639
13185,0.50098726749420164
31006,0.50446329414844515
6528,0.50382868051528928
18914,0.49757356643676759
11413,0.50088128447532654
27739,0.48920068144798279
18429,0.50661084949970248
3362,0.49914086163043975
28614,0.52492614388465886
25626,0.45882436335086818
10200,0.47501131296157834
13928,0.48977752625942228
14796,0.50719973742961888
27219,0.51742936372756954
514,0.50902647376060484
13995,0.49588209092617036
27741,0.50970367789268489
16892,0.48839395642280581
26959,0.4840271204710006
29571,0.49610382318496704
7648,0.51385425329208378
7093,0.51257859468460087
15628,0.48282995223999026
12000,0.5074288129806519
21349,0.48903014659881594
20634,0.49124702513217922
8878,0.51167313456535335
23935,0.49112804830074308
17949,0.4848755985498428
12624,0.52106878161430359
30167,0.48673644065856936
649,0.48736857175827025
23120,0.51047289371490479
6779,0.51374707818031307
25849,0.50251027941703796
21400,0.51380595564842224
10275,0.4698023647069931
8177,0.47799867093563081
24881,0.49222265779972074
1957,0.49842029809951782
546,0.48466597199439998
29645,0.51900653243064876
30975,0.49189932644367212
22741,0.52909747362136839
13706,0.50986050069332123
1912,0.51570352911949158
4655,0.49942902624607088
15549,0.49728446602821347
2341,0.49431067705154419
3658,0.51364979147911072
21680,0.52849329113960264
658,0.50419608354568479
11232,0.50363364815711975
12080,0.5010076969861984
19890,0.46952245235443113
25841,0.50417014658451076
16622,0.5044116854667664
26107,0.50854511559009552
4992,0.52451464533805847
4220,0.49305224418640137
14714,0.49778628647327422
8504,0.50742990970611568
23807,0.4847829729318619
11439,0.51668828129768363
14874,0.49370950162410732
2401,0.48588974177837368
27153,0.51138126254081728
30575,0.49370795190334316
26072,0.49411811828613278
18350,0.49958059787750242
26519,0.44463950097560884
4589,0.49954256117343898
16723,0.51316900551319122
9665,0.4981025546789169
11438,0.50734522044658659
10208,0.49576636850833894
8055,0.52031840682029717
12621,0.48973634839057922
28524,0.49818780720233918
9647,0.4998335987329483
15933,0.51052549481391907
14256,0.47909674048423767
18592,0.48968654274940493
22495,0.5104588389396667
12215,0.50633485913276677
25874,0.51569794714450834
13767,0.41358091235160821
23,0.48672468066215513
18141,0.54235944151878357
25384,0.50789672136306763
29198,0.49012769162654873
25659,0.5179155588150024
27111,0.53992860913276675
28553,0.49006646275520321
28925,0.48785706460475919
21724,0.50872593522071841
11521,0.51592971682548516
22521,0.50424472689628597
12,0.53939745426177976
26264,0.49122954308986666
10974,0.49447216391563414
9351,0.50813974738121026
14810,0.45011512935161591
12837,0.49737606048583982
20205,0.47587108612060547
6794,0.48953524827957151
1848,0.49087738692760463
3695,0.53818938732147215
21489,0.51793449223041532
21555,0.51145836710929871
19135,0.50509464740753174
12327,0.49882752895355226
24145,0.49035522639751433
14759,0.48576148748397829
8911,0.494241651892662
10694,0.52621068954467776
28513,0.49956725239753719
14461,0.48860938251018521
25511,0.46319910883903503
28486,0.50001714825630184
906,0.48467524349689484
9126,0.47728642225265505
9599,0.49162941575050356
14798,0.51440652608871451
11229,0.53864229321479795
4417,0.54111260771751402
20251,0.48686535358428956
27151,0.49274125993251799
7935,0.47686555683612825
23654,0.50025562047958372
10794,0.49049309492111204
21600,0.53054330945014949
26060,0.50011385381221773
25473,0.48965553045272825
27929,0.5335352957248688
28689,0.51844954788684838
24934,0.52303727865219107
9234,0.48509685397148133
16357,0.48343859314918519
8059,0.47267359793186187
18722,0.49535111784934999
25719,0.50319766402244559
10626,0.51222262978553768
14064,0.49414252340793607
1886,0.38623540699481962
19805,0.4811804533004761
27296,0.51914991140365596
19175,0.527806568145752
29319,0.4982779949903488
6509,0.52673939466476438
10533,0.51221412420272827
22431,0.48600061535835265
9034,0.51209854483604422
949,0.50961225926876064
6105,0.5190754652023315
21601,0.50113852620124821
4636,0.48995634317398074
14709,0.49426414370536803
10939,0.52248638868331909
1109,0.4936643600463867
21617,0.51369286775588985
9285,0.50609322190284733
26877,0.52655849456787107
5028,0.49390437006950377
26576,0.49442869722843164
10078,0.50481132864952083
31237,0.50598582029342642
2077,0.49112765491008759
31150,0.47694451212882993
30607,0.42492775022983548
25468,0.50168394446372988
17511,0.48616589009761813
4273,0.51986964941024782
25619,0.51207824945449831
7035,0.49454718232154848
6158,0.51785538792610164
28712,0.50967396795749664
21443,0.47808241546154018
13031,0.49462968707084654
26730,0.53460865020751958
17414,0.52204928994178768
11315,0.4920166850090027
28813,0.51334399580955503
29290,0.51727151274681082
30667,0.52030769586563108
20008,0.49291158914566036
15525,0.49609005451202387
26635,0.5234659671783447
13482,0.4878649115562439
27286,0.48880771696567532
12225,0.52009655833244328
7367,0.48435777425765986
30194,0.50216136574745174
3796,0.53162908554077148
28895,0.52174209356307977
18648,0.53698262572288513
29891,0.49726655483245852
3660,0.46982604861259458
27752,0.51136421561241152
23290,0.5117211639881134
18858,0.49210868179798123
13478,0.47177071571350093
18518,0.51459581255912779
9002,0.49870205819606783
21929,0.50303178429603579
24966,0.51390188336372367
25743,0.51295569539070129
26391,0.50436077713966365
24752,0.50334920287132268
21527,0.48814969062805175
24928,0.4876476794481277
26482,0.48340571522712705
31205,0.48988178372383118
5202,0.50690113008022308
13659,0.47739064395427699
22891,0.49667346775531768
4961,0.50778946876525877
14444,0.48467241227626801
31142,0.5063078045845032
27277,0.50983253717422483
6413,0.49679885208606717
12023,0.51593551635742185
2060,0.49654740393161773
5707,0.53978885412216182
1218,0.48957828581333157
17009,0.50735018253326414
7458,0.49449417591094968
27668,0.47510903477668759
6066,0.5161896884441376
23858,0.49525226950645451
17435,0.48859741389751432
29598,0.50701500475406647
5020,0.49198741912841798
8516,0.53023037314414978
25569,0.51497111916542049
20098,0.48766468763351439
30267,0.49843090474605561
21550,0.39705545306205747
918,0.43434191346168516
20135,0.51617890596389771
19134,0.50673070847988133
2145,0.51446285843849182
7131,0.48547375798225401
8341,0.49802870750427242
28741,0.50415394902229305
23385,0.50125498771667476
10646,0.49554679989814754
5742,0.49887971282005311
704,0.52058268189430235
213,0.50708246231079102
14109,0.54023362398147579
22320,0.46443221271038049
20695,0.50302709937095647
2162,0.52283552289009094
19995,0.51852883100509639
26407,0.52362850308418274
8374,0.49989823698997493
9173,0.50950916409492497
15239,0.5008567810058594
26031,0.50371947288513186
77,0.41736365556716915
16871,0.55117993950843813
4927,0.49249125123023985
11797,0.50889003276824951
12309,0.52804039716720585
10143,0.51548311710357664
24933,0.49641375839710233
8069,0.49935180544853208
27899,0.50633793473243704
20635,0.49317687451839443
7658,0.52526390552520752
30505,0.52123965620994561
7748,0.48537641465663911
19673,0.48171357810497284
23452,0.50382423400878906
21694,0.49980010390281676
20709,0.50323592424392705
9692,0.4988472521305084
29217,0.51745996475219724
10305,0.53958642482757568
6505,0.50734332203865051
23377,0.50386652946472166
9441,0.4736217439174652
26507,0.52725943922996521
18851,0.48188681006431577
16008,0.5013008296489716
31227,0.50726702213287356
25363,0.49574168622493742
15,0.49124220609664915
24287,0.49178054928779602
7543,0.48586985170841213
163,0.50297982096672056
9060,0.53477106690406795
6018,0.49102514982223511
16003,0.48970393538475032
15567,0.49829834997653966
22884,0.47997964620590211
19192,0.5313141942024231
14842,0.48232647478580476
31672,0.5029064834117889
28970,0.4999766558408737
28040,0.5114806175231934
27386,0.49892292618751521
6605,0.49937637150287628
3221,0.52407905459403992
27278,0.48560880720615385
13024,0.46834126710891721
19741,0.53233094811439507
18992,0.52557173371315002
5764,0.4973570495843887
15293,0.49024728536605833
12152,0.49825859069824219
26683,0.4760859817266464
699,0.51222196221351624
10034,0.50165491700172427
21609,0.50127918720245357
14237,0.51786153316497796
19218,0.49482359290122985
6374,0.48998152017593383
10481,0.51033467054367065
9603,0.49503229260444637
14334,0.49216728210449223
3427,0.52415118217468259
16404,0.54436058998107906
4346,0.50134596228599548
23124,0.49505047500133514
4418,0.50649328231811519
17340,0.49061673283576968
30942,0.485412260890007
4259,0.49480839371681212
1656,0.52503573894500732
22665,0.52038666009902956
16542,0.50880290567874908
26517,0.52416172623634338
26045,0.45963702499866482
15626,0.51608871817588808
23364,0.493062549829483
23691,0.4859578281641006
14190,0.52240567803382865
24564,0.51082838773727413
11042,0.5063296318054199
16752,0.49138312637805937
3422,0.51386354565620418
21888,0.50698842406272893
29345,0.50828051567077637
21127,0.51147542595863338
9504,0.53157158493995671
30421,0.51945549249649048
25407,0.49941065311431881
27931,0.48607943952083588
20861,0.4027443945407867
15768,0.49201472401618956
20389,0.48689526319503784
24085,0.51883791685104375
4230,0.46790618896484376
17633,0.51147117614746085
24659,0.51003099083900449
25840,0.5089665532112122
27275,0.4622220814228058
1460,0.50582786798477164
2445,0.4916942358016968
29841,0.5318105041980743
24882,0.50686418414115908
8513,0.46866827607154848
8977,0.48250804841518402
9293,0.51708104014396672
14398,0.49057134091854093
10120,0.52831770777702325
18551,0.51577396392822261
27274,0.51166144013404846
9738,0.49596780538558954
12640,0.4991883784532547
2069,0.51605362892150874
30754,0.52338675260543821
1416,0.50032884776592257
14385,0.49997572004795071
11352,0.49448498487472531
22709,0.5190523028373718
17185,0.50638613104820251
534,0.50481016039848325
7728,0.52802121043205252
12982,0.53241087794303898
523,0.50835239291191092
6026,0.516211473941803
25718,0.52838401794433598
12805,0.41293360590934758
