t_id,probability
19284,0.54759787519772851
25637,0.48439928392569226
15249,0.46737528840700787
16662,0.49649404486020404
29321,0.49215843280156452
21164,0.50778229534626007
30603,0.50978853305180871
22466,0.5416736900806427
31229,0.5183214545249939
7819,0.47792951762676239
10454,0.51362891495227814
12698,0.48796608050664264
17341,0.49875562886397046
2639,0.52007304131984711
15373,0.51020591457684838
16867,0.51339105765024817
4627,0.49932300051053363
9679,0.5076344062884649
26733,0.53964824477831519
2050,0.48537758986155194
2993,0.49191301067670185
23298,0.49002069731553394
14077,0.50656502942244208
10561,0.52343208094437921
13404,0.47982874015967053
9900,0.5082029402256012
5552,0.55206971367200219
12775,0.46461261808872223
30704,0.4709157794713974
19208,0.52441962560017907
12380,0.47914126515388489
27284,0.50460548202196753
7887,0.47932240863641101
17723,0.51807358860969543
3583,0.52106017867724097
2985,0.48796938856442768
9835,0.46935281654198963
16135,0.51821800072987878
21049,0.49043044944604236
1428,0.50635004540284478
825,0.50538554290930426
19098,0.51554440458615625
6118,0.51229466001192725
3507,0.53063859542210901
23161,0.51192476352055871
4143,0.50784941017627716
7517,0.5014814933141073
5504,0.50239994625250495
21233,0.54738313953081763
22603,0.51750549674034119
3904,0.47192965944608051
22887,0.51838498810927069
3753,0.49201288322607678
7711,0.53708591063817346
7111,0.52060983578364051
1524,0.46589846909046173
27630,0.54705490668614709
19326,0.50613796710968018
16401,0.51906642317771912
29793,0.50549281140168512
20717,0.51857654253641761
26317,0.50003527601559961
15580,0.49808665613333386
6149,0.49373178680737811
4090,0.47273069620132446
2606,0.49025011559327442
15437,0.45572496453921002
7311,0.50265540182590485
16288,0.43991629282633465
3555,0.50575673580169678
17348,0.53856100638707483
30703,0.47591792543729144
1604,0.53127713004748023
21299,0.50142368177572882
3659,0.51211770872275031
31364,0.49690772593021393
5638,0.50993099808692932
14412,0.49941636125246686
10336,0.51747664312521613
27872,0.46399360398451489
20662,0.47651471694310504
22097,0.49596096575260162
25287,0.49807788928349811
3942,0.44301094611485797
24839,0.48901461064815521
31657,0.49979905287424725
14555,0.48937898874282837
14222,0.49727340042591095
17248,0.43898262083530426
9506,0.53991541266441345
23293,0.55383818348248803
1930,0.43370212117830914
13903,0.50220439334710443
31025,0.48876750965913135
9085,0.46912593642870587
29091,0.51865380009015405
5903,0.5025566269954046
28733,0.48534888525803882
13674,0.53002288937568665
3789,0.48504643142223358
27276,0.49354093273480731
21625,0.49333295226097107
860,0.52978560328483582
1627,0.4934075077374776
9854,0.51638656854629517
28964,0.49153591195742291
11782,0.47763033211231232
18867,0.50630627572536469
12307,0.4749998152256012
9192,0.50568162898222602
19802,0.5021348396937052
29327,0.51636115709940589
28937,0.50148743887742364
10028,0.5007567058006922
28913,0.53395225604375207
12685,0.52082189917564392
26578,0.50012509028116858
28832,0.4689181347688039
18206,0.49634385108947754
17433,0.48936844865481061
20476,0.49683501323064166
10828,0.50939847528934479
5708,0.50634775062402093
30909,0.47610443830490112
4420,0.4334609756867091
18245,0.48771234850088757
3171,0.5003722608089447
360,0.52401528755823767
12757,0.50207071503003442
22148,0.4988487760225932
16271,0.50687208275000251
30884,0.49609853327274323
21357,0.4692794183890025
10953,0.53328672051429749
15813,0.49853259325027466
3354,0.50002012153466546
26691,0.49365072945753735
24063,0.47037120163440704
3335,0.47208434343338013
1480,0.47792670130729675
15667,0.51222090919812524
31124,0.47676097353299457
23532,0.50771342714627588
13909,0.52268131077289581
4707,0.52143534024556482
4642,0.49705777068932849
6463,0.5262182354927063
10499,0.49771784245967865
3063,0.50670317808787024
8883,0.51763828098773956
13537,0.50222765902678168
11644,0.49304668108622235
3372,0.51202016075452172
13476,0.52425622940063477
9335,0.53334934512774146
10830,0.50598993897438049
25988,0.49278150002161664
25834,0.51074982186158502
4840,0.49631652235984802
6590,0.53644982973734534
9210,0.49446004132429761
19793,0.52702945470809937
30482,0.47941599786281586
12141,0.50892847776412964
30427,0.54535346229871118
31261,0.51628747582435608
22413,0.47286199529965717
6008,0.49927755693594617
23141,0.48842251300811768
18298,0.4888613373041153
10528,0.50311082104841864
16610,0.51507198810577393
27365,0.50397622585296631
24630,0.48677724599838257
25560,0.50518422822157538
17434,0.48013584812482196
25178,0.5170071919759115
27919,0.49025583763917285
14332,0.46241243680318195
23702,0.5527006983757019
28019,0.47559811174869537
25063,0.48969959716002148
9512,0.51800703008969629
23735,0.50217807292938232
24913,0.49817040065924328
9765,0.52018484473228455
30334,0.50224234660466516
12176,0.51167056957880652
13598,0.48439941306908924
5737,0.5326858560244242
3256,0.49327704310417175
18075,0.47249711553255719
31772,0.47156494359175366
13458,0.50039224326610565
20099,0.48987415929635364
22190,0.52002009749412537
29466,0.51963527003924048
16411,0.50460809965928399
15229,0.52263644337654114
19248,0.50987688203652703
15672,0.47801274557908374
31602,0.48886723319689435
10996,0.50296237071355188
10686,0.46668823560078937
9021,0.54506937662760413
4576,0.50388914346694946
6663,0.511873205502828
1472,0.51038355131944024
7442,0.50813537836074829
20911,0.54028941194216407
13101,0.54227464397748315
21894,0.51909257968266809
1244,0.52340199549992883
10926,0.5143419702847799
24086,0.49694287776947021
25020,0.46970492601394653
23279,0.46772870421409607
9476,0.49315521617730457
18210,0.49651303390661877
27530,0.52552657326062524
20224,0.53342295686403907
28873,0.50867502391338348
10176,0.51336035132408142
16107,0.53667023777961731
2103,0.52050035198529565
3760,0.4968162129322688
6326,0.50988712410132087
28044,0.48364857832590741
20498,0.44631583491961163
4367,0.48927543063958484
26195,0.52382598320643103
27912,0.49460968375205994
25665,0.51328517993291223
29201,0.51941958069801331
15405,0.50765784084796906
13875,0.49490673343340558
30924,0.50323601563771569
28474,0.49484072625637054
21749,0.49236151079336804
10043,0.47289048135280609
13099,0.51346821089585626
17406,0.48404092590014142
31445,0.42859742542107898
13559,0.53377343217531836
13326,0.49003233015537262
7980,0.49276078244050342
11198,0.54392949740091956
24006,0.54982141653696692
29453,0.47257909675439197
18399,0.51750180125236511
2415,0.52553931872049964
27673,0.51291860143343604
14027,0.51994626720746362
20754,0.50700099766254425
15780,0.48703775306542713
7352,0.50013130406538642
22983,0.52146898706754052
21287,0.49673801163832348
24508,0.50875576833883918
20216,0.49788085122903186
22616,0.45256639023621875
29251,0.50986390809218085
12490,0.48321896294752759
29202,0.47589311003684998
22212,0.53325381875038147
7125,0.51220720509688056
954,0.51080429553985596
19847,0.51211780806382501
3534,0.47943386435508728
20933,0.55576417843500769
17252,0.48338858783245087
24363,0.50914878149827325
4063,0.50335163871447242
26976,0.52582117915153503
17181,0.48007469872633618
12487,0.51163955529530847
20050,0.51219921807448066
24507,0.51603678862253821
18651,0.50705491999785102
31315,0.51153852045536041
27346,0.52385286490122474
7412,0.48888874550660449
12386,0.4503019203742345
22692,0.51983316739400232
24410,0.48818687597910565
19161,0.48850147922833759
25690,0.47497337063153583
27171,0.49671277403831482
10095,0.52060437202453613
4100,0.51362603902816772
10333,0.48372411727905273
19449,0.52740453680356347
7380,0.50101858874162042
6246,0.48370504379272461
5968,0.48470355073610943
2957,0.53528938690821326
15737,0.48586857318878174
6995,0.57161622246106469
24496,0.5269030133883158
17661,0.50781214237213135
13527,0.49732623000939685
6453,0.49561711649099988
27038,0.53334930539131165
1735,0.4638233482837677
16885,0.53569165865580237
15541,0.53458576401074731
7365,0.51071172952651978
25746,0.52496696511904395
14661,0.46104802687962848
30848,0.47875862320264179
21237,0.4845881313085556
14469,0.48371099432309467
12162,0.51202647884686792
29046,0.50654554863770807
19482,0.52063024044036865
28400,0.50370045502980554
11622,0.50744352738062537
29589,0.50754666825135553
15167,0.54349008202552795
23190,0.55582638581593835
5137,0.48436413705348969
7674,0.49534624318281811
13972,0.47554866472880047
5168,0.49689101676146191
4101,0.49710906545321148
3031,0.48716486493746441
11077,0.50029901663462317
1470,0.48948741952578229
10983,0.48647821942965191
8304,0.52674206097920739
9607,0.49555866420269012
19770,0.49810534218947095
1967,0.50575931866963708
4675,0.51327908535798394
5607,0.51316296060880029
14628,0.54811002810796106
15218,0.51217028995354974
4942,0.51266275842984521
14319,0.48207810521125793
4775,0.50698115924994147
30046,0.50661641359329224
26099,0.49079645176728565
19950,0.53216937184333801
18436,0.53577304879824317
4991,0.51477191845575965
18644,0.54177142182985938
604,0.50465225179990136
26154,0.49112453560034436
3383,0.48413385947545368
10350,0.50006247063477838
4769,0.48940947155157727
3121,0.49662946164608002
22618,0.43135032057762146
29927,0.51728072762489319
2822,0.50301830470561981
29375,0.51868856946627295
16376,0.49696160356203717
27351,0.50498416523138678
7644,0.49588366846243542
9518,0.53012888630231225
26561,0.51258100072542823
14499,0.50859895348548889
1101,0.53479097286860144
10714,0.51808566848436988
30445,0.49509408076604206
8105,0.52671369910240173
8558,0.4920331786076228
19032,0.51288072268168128
26361,0.45530347029368085
29654,0.52084217468897498
17257,0.4899704058965047
28720,0.49683422346909839
10624,0.51775153974692023
22762,0.49108892679214478
3986,0.51408758262793219
234,0.52271022399266565
5863,0.48730624715487164
1679,0.48693744838237762
9157,0.50929997861385345
21182,0.51056558390458429
6878,0.51098505655924475
20836,0.50346123675505317
18868,0.54018681248029077
5750,0.50344895819822943
12093,0.50412826240062714
19221,0.53792642553647363
4343,0.54514071345329285
22238,0.54869994521141052
4882,0.50276394188404083
4179,0.53151033322016394
21415,0.50615368286768592
28142,0.51742756863435113
9179,0.51136112213134766
20584,0.49351988236109418
8428,0.49926508466402691
21491,0.4899473985036214
18415,0.46940319240093231
25776,0.49858959515889484
7854,0.53379875421524048
9373,0.52840084830919898
29694,0.49835356076558429
1782,0.50301476319630944
18759,0.49439555406570435
10827,0.51301971077919006
18523,0.49726389845212299
20012,0.50401771068572998
9240,0.44847988088925678
24510,0.50443512201309204
1766,0.45793947577476501
15466,0.50786154468854272
10039,0.47969164450963336
10475,0.5068020224571228
2530,0.49805712699890137
9885,0.47325603167215985
27941,0.47603483498096466
2591,0.48673459887504578
18695,0.49910190204779309
13486,0.47871601581573486
4477,0.47101008395353955
31113,0.51260466376940406
29857,0.50024253129959106
20922,0.48640521864096325
20624,0.49984667698542279
24908,0.48924978077411652
25675,0.49059328436851501
20053,0.54743312795956933
21434,0.51668087641398108
12504,0.49565068880716961
4425,0.5030321329832077
16254,0.52523197730382287
28254,0.5047640701135
28754,0.52950235207875573
20398,0.49021565417448681
21044,0.53803852200508118
4519,0.47232084969679516
7715,0.51962959766387939
22770,0.5399211049079895
30714,0.51500734686851501
2831,0.5030503123998642
12760,0.48062993089358014
16757,0.50401624043782556
23021,0.49417129158973694
29149,0.47207543750603992
30497,0.54188699523607886
7799,0.52541863421599067
31588,0.49397028982639313
16843,0.49912620087464649
26654,0.47715065379937488
19035,0.50354637702306115
15559,0.46212034920851391
733,0.50549225509166718
4487,0.53144267201423645
25158,0.46566143135229748
16666,0.47107888261477154
7133,0.49496821065743762
31365,0.48508131007353467
26003,0.50199691454569495
26433,0.48218229413032532
14081,0.50551675756772363
31486,0.49316684405008954
26480,0.48853001991907757
30071,0.49060543874899548
31012,0.53917987147967017
25105,0.5061818162600199
313,0.4654249946276347
13840,0.52327471971511841
14786,0.51117666562398278
1003,0.4646153450012207
26414,0.50074735780557
2712,0.51833316683769226
11593,0.50388512512048089
19894,0.49122878909111023
25085,0.48741938670476276
10190,0.50264900922775269
21829,0.49373987813790637
186,0.48910639186700183
8143,0.53573624293009436
1127,0.54285602768262231
15544,0.51532793045043945
537,0.53632157047589624
24680,0.49988887210687
4208,0.50339525938034058
25022,0.47769207259019214
14058,0.461195965607961
23766,0.54097044467926025
8359,0.53694749871889746
19632,0.49040066202481586
28961,0.52475100755691528
29660,0.50386942426363623
30621,0.53981466094652808
7095,0.49604055285453796
11645,0.48448757827281952
8012,0.52420186996459961
23711,0.51870534817377723
17899,0.5165080726146698
9406,0.53093979756037391
4112,0.41682682434717816
13456,0.49458052217960358
5179,0.50827514131863916
2880,0.51858142018318176
14667,0.49602869649728137
3211,0.46291137735048932
17586,0.48670832316080731
10674,0.52108267943064368
2693,0.51910819609959924
28926,0.54247303803761804
7503,0.43349480132261914
5665,0.51486883560816443
21082,0.50388521452744806
31441,0.4054487595955531
12006,0.54743923743565881
8393,0.51502736409505212
22211,0.51542206605275476
11510,0.5052864899237951
18622,0.49932522575060528
14212,0.50518849988778436
11893,0.54668304324150085
25448,0.50745216012001038
4857,0.49225027859210968
6300,0.50983050465583801
11026,0.48215885957082111
8098,0.46638601521650952
3097,0.51237879693508148
16852,0.52769701679547631
1490,0.48640289902687073
25211,0.48823846876621246
16133,0.49103962878386181
13639,0.51478234926859534
31077,0.51664732893308007
20697,0.47302834192911786
25680,0.52174616853396094
16824,0.51041672130425775
27535,0.48638515174388885
16183,0.51545578241348267
17443,0.46672995885213214
6207,0.45465892553329468
20857,0.52500611543655396
11166,0.51324744522571564
24997,0.50434762239456177
12180,0.51094411313533783
29192,0.49604832132657367
4722,0.47569300731023151
11025,0.51054474711418152
1394,0.52760142087936401
8301,0.50250391165415442
16683,0.49626328547795612
14131,0.51491333544254303
30306,0.49272319177786511
14130,0.51359336574872338
15630,0.51468451817830407
9594,0.49147687355677289
12536,0.50357926388581598
9111,0.49160207808017731
337,0.42916828393936157
13185,0.49662618835767108
31006,0.48484873274962109
6528,0.50875810782114661
18914,0.49263345201810199
11413,0.51235757271448767
27739,0.48871756593386334
18429,0.50317628184954322
3362,0.50171217322349548
28614,0.52219930291175842
25626,0.46224010984102887
10200,0.47760347028573352
13928,0.49454833070437115
14796,0.50504566729068756
27219,0.51087660094102227
514,0.50280666848023736
13995,0.50273659328619635
27741,0.49695966641108197
16892,0.48514607548713684
26959,0.47227296729882556
29571,0.49688779314359027
7648,0.50722512106100714
7093,0.51888883113861084
15628,0.49024162193139392
12000,0.51014385620752967
21349,0.48059727748235065
20634,0.4989241709311803
8878,0.50867523749669397
23935,0.49048605064551037
17949,0.46701282759507495
12624,0.51421326398849487
30167,0.48414915800094604
649,0.49062966803709668
23120,0.52271208167076111
6779,0.52553899089495337
25849,0.49628496170043945
21400,0.54509567221005761
10275,0.46149740119775134
8177,0.47246544559796649
24881,0.49572615822156268
